0.3928723,-0.39834055,-0.2141821,0.7593279,-0.39394364,0.2774122,0.30060187,1.3703994,0.40026054,0.03128712,0.11446224,0.26870626,0.3413268,-0.3098355,0.13527451,-0.08673203,-0.6506043,0.9210706,0.3295247,-0.055793047,0.104254074,-0.070412226,-0.3486135,1.0608349,0.43257254,-0.19735076,0.016200632,0.98893154,0.39976948,0.5896322,0.14363532,-0.620494,0.41212654,-0.9383963,-0.1543356,0.9185546,-0.1058058,0.5120886,-0.11811606,-0.45914915,0.025391098,0.38375035,-0.70125633,-0.23470017,0.48684952,-0.3461122,-0.5436851,-1.2764113,0.31199056,0.17299339,-0.5755607,0.21088275,0.0999694,0.022515379,-0.061296035,0.19536746,-0.11294451,-0.6880209,-1.0516257,0.20601648,0.6804029,0.6201505,0.52293855,-0.034560464,228305.47
0.10155286,-0.31289417,0.25358534,0.71910095,-0.43755877,0.3025493,0.16507342,1.0730349,0.26158297,-0.052800734,-0.069157094,-0.010060355,0.46652624,-0.22269775,0.24768755,0.07966204,-0.38586465,0.6777322,0.04438691,0.13907897,0.17884164,-0.04144349,-0.5092813,0.76091146,0.6679739,-0.05651673,-0.20856872,0.79168236,0.045883507,0.120384045,0.31684923,-0.35531315,0.46137184,-0.40444323,-0.15980181,0.66599286,0.16590683,0.18520111,-0.06990698,-0.23279129,0.34023532,0.35364166,-0.6424765,0.033050567,0.31928027,-0.29815304,-0.5140315,-1.1847986,0.2542754,-0.113150634,-0.5085285,0.1164345,0.17593494,-0.276697,-0.028845977,0.21639097,-0.19458583,-0.8225333,-0.8013915,0.35781777,0.45723468,0.7223703,0.5482678,0.019955277,324606.75
-0.10656577,0.5270043,-0.03272517,1.3713337,-0.77943194,-0.13527517,0.28486717,1.0108796,0.0960651,0.5074962,0.24499331,0.040556684,0.5246182,-0.35243022,0.3371368,0.1734824,0.009986814,0.8347597,0.37781522,0.16022596,-0.000234657,-0.009882942,-0.4593532,0.05315715,0.5177947,-0.0865213,-0.58963907,0.84618306,-0.006989069,0.036971465,0.10076653,-0.8948233,0.33940578,-0.3944421,0.10533739,1.1870631,-0.43084693,0.41361263,-0.013530314,-0.33641443,-0.14597264,0.37369826,-0.9971296,-0.25565428,0.87164086,-0.734136,-1.3850526,-1.397074,0.2969682,0.22145438,-0.3039224,0.5170964,0.2778281,-0.33025277,-0.30657166,0.30718663,-0.3795146,-0.8073282,-1.1401497,0.46225888,0.6156015,0.61968315,0.1894718,-0.6977253,123736.37
0.48977837,-0.3434381,-0.045257516,0.64870095,-0.30011845,0.29373866,0.12815817,1.1935693,0.42556328,0.030607149,-0.19317296,0.19858003,0.3162297,-0.18586896,0.024935625,-0.072870255,-0.50592744,0.86279655,0.2993299,0.16551197,0.15100096,-0.105595745,-0.30139694,0.85030174,0.4525131,-0.14134713,-0.013095543,0.87062144,0.21771716,0.39625978,0.16630799,-0.5264318,0.37152523,-0.730861,-0.2878671,0.5945664,0.042807013,0.36255565,0.11564184,-0.31420505,0.15243417,0.29391095,-0.5821724,-0.066761404,0.41666156,-0.2953055,-0.21831703,-1.089931,0.14130664,0.050485153,-0.55949914,0.115440786,0.18161325,0.06542412,0.07533083,0.23035735,-0.05685918,-0.6331541,-0.9380413,0.2594171,0.56577533,0.5483713,0.58988875,-0.1651626,503114.4
0.41774377,-0.5135034,-0.2453556,0.855078,-0.4441289,0.37679887,0.31485963,1.4186133,0.515804,-0.021118611,0.24883349,0.35374153,0.40468034,-0.36660278,0.13161612,-0.059503242,-0.6215737,0.92255926,0.43887177,-0.08118987,0.115986556,-0.001604214,-0.41574487,1.1119411,0.52769095,-0.1399362,0.12091923,0.9986508,0.44896418,0.58352,0.114738606,-0.595626,0.55368364,-1.1100643,-0.26727962,0.75670993,-0.07476032,0.44214702,-0.035161376,-0.36102906,0.11019228,0.3652815,-0.7495474,-0.106072605,0.46994975,-0.28120738,-0.3118321,-1.2282892,0.29587588,0.0883281,-0.63607013,0.111310765,0.17652875,-0.05785518,-0.018357284,0.28213745,-0.27275234,-0.7103637,-1.0875038,0.12315217,0.68914765,0.7291348,0.59590054,0.04911286,69314.28
0.061499294,-0.2621947,0.13894409,1.0424068,-0.5007299,0.70542634,0.18598588,0.9419285,0.22462928,0.013329022,0.16896378,-0.1107903,0.2575642,-0.22857167,0.31847352,-0.006918505,-0.7272638,0.40810838,0.0869101,0.21036828,0.26763275,-0.26661038,-0.72955394,0.71269,0.59793186,-0.7169794,-0.14302811,0.60634434,0.37740707,0.8235897,0.3778475,-0.75395656,0.6130658,-0.46025398,-0.4987949,0.86539304,-0.19834842,0.25067067,0.24840322,-0.14007396,0.17379445,0.086413294,-1.1044965,-0.06413126,0.29307577,-0.17187758,-0.69828963,-1.245709,0.8124326,0.11146834,-0.59341127,0.25520578,0.06880133,-0.10329181,0.2519481,-0.25684386,0.04834027,-0.43181837,-0.9518812,0.1516789,0.31320176,0.6792067,0.74812615,0.25922397,272865.75
0.15527827,-0.4926763,-0.26952222,1.2834398,-0.5150693,0.4157093,0.3413292,0.8623883,0.2927171,0.13733867,0.46830893,-0.012564108,0.06852966,-0.28294158,0.18872449,-0.12600565,-0.14702827,0.61551476,0.2600453,0.034024447,0.1664321,0.09470735,-0.54972225,0.8034241,0.45215797,-0.05108449,0.20111476,0.76284873,0.06899746,0.12978804,0.2915437,-0.42735776,0.54738945,-0.8972325,-0.34927258,0.40418747,-0.124654606,0.21649596,-0.30346823,-0.35887367,0.05889652,0.36971602,-0.7959145,-0.11892927,0.22427142,-0.060837463,-0.39841065,-1.4754423,0.40388837,0.13898993,-0.43903592,0.10257974,0.28804338,-0.53085977,0.18429321,0.19629604,-0.660293,-0.94983256,-0.68136925,0.037682913,0.5734479,0.72368956,0.33928522,0.22467232,11964.697
0.001129966,-0.3479632,0.15630911,0.8781469,-0.60634136,0.23838612,0.23976974,1.1655477,0.16723117,-0.005199596,0.094251886,-0.0502882,0.44541112,-0.37946355,0.37277147,0.0994973,-0.45537576,0.7672129,-0.07438546,0.042085797,0.169351,-0.17062199,-0.66110533,0.8456336,0.5816145,-0.16410223,-0.32033378,0.8728957,0.12090008,0.2042221,0.37264252,-0.5127727,0.5376616,-0.5447934,-0.020697154,0.86165375,-0.005695641,0.19533084,-0.010388821,-0.3011767,0.17903116,0.37951693,-0.69538337,-0.09405398,0.2784315,-0.3808688,-0.80052435,-1.2972493,0.26928583,-0.06442559,-0.6362013,0.3069917,0.2184001,-0.3580085,-0.08823976,0.23303503,-0.0282305,-1.0539215,-0.9207201,0.3807556,0.48675787,0.7837135,0.5606728,0.06620893,197007.38
-0.10394722,0.2807957,-0.1717469,1.1998547,-0.7823302,0.07066662,0.35386702,0.8320498,0.21696165,0.29838127,0.29260635,0.061825953,0.3679763,-0.39069277,0.27853912,0.13930033,0.09625806,0.5675847,0.5217414,0.0322015,0.055136524,0.10790662,-0.3230323,0.14925802,0.43910664,-0.05891487,-0.31368262,0.78381336,0.086634174,0.10523032,0.079716,-0.7411567,0.3590728,-0.48093125,0.14903256,1.092694,-0.41451114,0.51801497,-0.16017315,-0.33675557,-0.1751149,0.28212783,-1.0108253,-0.42105314,0.8331744,-0.66452074,-1.2872186,-1.4231508,0.41687098,0.33547673,-0.106793754,0.23412403,0.16974005,-0.32880294,-0.3467181,0.33135274,-0.50709736,-0.6563437,-1.0521467,0.4476403,0.72121567,0.6051131,0.07759096,-0.49506852,243525.83
-0.018519703,-0.3178916,-0.014310999,0.782436,-1.0464253,-0.119370304,0.35192057,0.70377886,0.6633611,-0.08310464,0.05578299,-0.045400277,0.58729887,-0.25169188,0.04960826,0.01973115,-0.043418996,0.32531533,0.21287325,0.1961137,-0.111286074,0.11251008,-0.22402006,-0.12636265,0.086117364,-0.104994714,-0.23952621,0.17043552,0.22274281,0.09331131,0.16346286,-0.4455295,0.27760193,-0.73179865,0.30623087,1.1744623,-0.39778692,0.83742815,-0.35687506,-0.05371645,0.033222914,0.42177972,-0.664878,-0.9011538,0.71722305,-0.41273236,-0.9749712,-1.0717515,0.4711154,0.14961764,0.06013105,0.006638199,-0.07670127,-0.41942173,-0.63042325,-0.03696028,-0.20462814,-0.28874773,-1.6139696,0.3586477,0.23268785,0.80372375,0.24310617,-0.08517546,166579.17
-0.3176056,-0.049028307,-0.29255173,1.6736448,-0.4098709,0.64360934,0.2707594,1.0421301,0.39558873,0.14005077,0.688114,0.07545763,0.019582145,-0.53952044,0.26002467,0.32786268,-0.06413941,0.89918494,0.45128903,-0.17069353,0.23130557,0.101700254,-0.7999507,0.5058551,0.5178971,0.022425145,-0.23246384,0.7974225,0.103890225,0.24886887,0.20946422,-0.9936602,0.50169903,-0.6694656,-0.5739711,0.84623027,-0.5220929,-0.016445532,-0.268664,-0.13378914,0.270975,0.6193024,-0.9588196,-0.40674803,0.13615638,-0.27475053,-1.2191371,-1.7817066,0.23230487,0.30386892,-0.715657,0.59897137,0.41651648,-0.3191968,-0.01373249,0.5450321,-0.57117265,-1.2594916,-0.851598,0.10265167,0.2031832,0.7208251,0.51190525,-0.1762631,10503.694
0.12675664,-0.3627113,0.3082882,0.325827,-0.773804,0.40609935,0.20413938,0.8537485,0.38317096,-0.2806406,-0.6187211,0.11960845,0.4084002,-0.30747402,-0.014365159,0.18784411,-0.5652789,0.74070626,-0.039795622,-0.018264279,-0.18760803,-0.09080865,-0.33451888,0.67698723,0.39766338,-0.8014511,-0.51141405,0.45013276,0.19073795,0.5459657,0.28997082,-0.5808562,0.26484808,-0.1813205,-0.12820996,0.77508825,-0.1776012,-0.108170405,0.21248433,-0.26574656,0.21964633,0.111943334,-0.5097995,-0.31335038,0.3961167,-0.3382432,-0.57799006,-0.89579296,0.38239485,0.13970917,-0.61944,0.09487729,0.3279308,0.09246,-0.019266438,0.18428734,0.6196938,-0.33820036,-0.8028276,0.13112584,0.12857224,0.66003853,0.6079737,-0.004970521,288624
-0.074482016,0.11583331,0.16486084,0.324493,-0.79245895,0.10059573,0.2828994,0.5883368,0.32264334,-0.007129401,-0.49872184,-0.021224037,0.58671564,-0.34374493,-0.12305523,0.28793216,-0.26055253,0.5933066,0.15207136,-0.06690282,-0.33232147,0.12620033,-0.15894836,0.11590265,0.23911592,-0.7187601,-0.64813876,0.26569903,0.14861666,0.45958087,0.09016839,-0.5130644,0.06722301,-0.11097867,0.15201172,0.9270968,-0.28016257,-0.07812472,0.041428044,-0.28538963,0.06926767,0.1299335,-0.58026725,-0.5323372,0.5012326,-0.7858188,-1.1859041,-0.9092336,0.5088499,0.4005066,-0.24192327,0.18055925,0.2171507,0.050843164,-0.29919115,0.15467218,0.5184387,-0.27924353,-1.008308,0.22582722,0.08064839,0.63264364,0.24058814,-0.16257381,145154.95
-0.21883985,-0.036512025,-0.18503731,1.5008662,-0.36342674,0.3954694,0.22882797,1.090829,0.15817377,0.27996105,0.44692057,-0.004443988,0.11984681,-0.5231088,0.122592494,0.29126984,-0.111953005,0.96585035,0.15959129,0.026960194,0.20723046,-0.005800448,-0.71948,0.47310153,0.49356523,-0.105377555,-0.13763341,0.8731756,0.11737935,0.22134429,0.19917725,-0.7128446,0.3919356,-0.49702716,-0.53704655,0.6999312,-0.23980738,-0.000439972,-0.038994648,-0.20862661,0.22854003,0.54585207,-0.7989517,-0.20556754,0.13348514,-0.430086,-1.1023663,-1.6151068,0.10007305,0.064727314,-0.6941743,0.57163393,0.4088564,-0.3479966,0.057841647,0.3110751,-0.2990688,-1.1838782,-0.6390958,0.29173177,0.2107709,0.77887857,0.37790444,-0.08303467,89933.8
-0.09281352,0.44690496,0.060798362,0.9974401,-0.4014507,0.29386202,0.11490348,0.57561326,0.11374832,0.2339529,0.0995855,-0.23422517,0.27021563,-0.18440036,0.29703608,0.15982337,-0.2475998,0.28021923,0.29314116,0.3896587,0.17223576,0.14765956,-0.30089658,-0.08913101,0.54279387,-0.45462984,-0.3881055,0.41460022,0.22856535,0.45015514,0.11938477,-0.73992276,0.22754627,-0.06033467,-0.14952703,0.96148586,-0.26003492,0.16493456,0.006998763,-0.21099186,0.07933402,0.3077967,-0.97145355,-0.21106026,0.4310105,-0.59957135,-1.3344623,-1.4138715,0.686045,0.392359,-0.22793537,0.47813877,-0.0486072,0.0796287,-0.11841313,-0.101765886,-0.11530186,-0.44390398,-0.9156283,0.31798112,0.23268268,0.43795526,0.10617098,-0.2773395,338931.66
0.09174152,0.40219265,-0.053223908,1.5310457,-1.0683537,0.046720732,0.116610244,1.6321852,0.27915683,0.40399605,0.4516536,-0.088714555,0.64159805,-0.4109527,0.7031356,0.034543827,-0.07305829,0.8238355,0.48807052,0.5394817,0.09207596,-0.052021705,-0.13010168,0.341479,0.6549078,0.123907745,-0.7516284,1.2278016,0.20778985,0.16582415,0.4289765,-1.2178943,0.7454132,-0.87574255,0.4929395,1.9304916,-0.30390495,0.94029087,-0.21787235,-0.6078979,-0.23942047,0.49653354,-1.168231,-0.5265385,0.9956146,-0.82337654,-1.806939,-1.8553452,0.5561652,0.54516494,-0.16067198,0.6025125,0.06660392,-0.73146135,-0.35579246,0.031611815,-0.5946567,-1.2548034,-1.7267926,0.46786255,1.0931226,0.82689184,0.18142354,-0.88014716,160159.2
0.18178786,-0.32827845,0.20939383,0.86501896,-0.4765988,0.4175423,0.18907431,1.2156692,0.44973794,-0.07752311,-0.10408458,0.19201954,0.50327885,-0.116368696,0.2972693,0.2562201,-0.3781217,0.84315705,-0.000575542,0.2626469,0.16004941,0.03925387,-0.34385216,0.88555455,0.70376813,-0.084604494,-0.33540845,0.9242532,0.11219169,0.19040549,0.2402147,-0.14469397,0.6697578,-0.5290533,-0.24620342,0.74280035,0.108230054,0.08136731,-0.057373233,-0.29850823,0.17729953,0.25987676,-0.5001037,0.12044029,0.29951674,-0.19029534,-0.58336544,-1.2723523,0.26049945,-0.002358068,-0.5233727,0.10717538,0.2776608,-0.14353308,-0.017056603,0.32254612,-0.116144165,-0.91643167,-0.8035785,0.3088724,0.57542425,0.8642852,0.5032903,-0.019310318,144342.86
0.18966876,-0.32261795,0.19359082,0.3931996,-0.7379184,0.4728107,0.33527285,0.92291963,0.29970992,-0.1969509,-0.49909717,0.0816856,0.34617195,-0.42423975,0.032990724,0.19112022,-0.57287943,1.0319561,-0.1983465,0.024162978,-0.1494638,-0.08474242,-0.35622662,0.7242438,0.46144664,-0.6956052,-0.434061,0.6174817,0.30347252,0.52391833,0.2882575,-0.46252313,0.5418113,-0.35107154,-0.23481025,0.8471192,-0.16375248,0.12903117,0.21892956,-0.31302798,0.08887281,0.11433324,-0.61843723,-0.19232728,0.3417514,-0.2922786,-0.6033348,-0.95936996,0.36318025,0.10631319,-0.59809685,0.22576553,0.32397813,0.022764452,-0.010348295,0.1888411,0.4001898,-0.34237805,-0.88863313,0.118440665,0.3196622,0.8769171,0.52432173,0.015737563,141829.81
0.002729762,-0.30501375,0.13632146,0.98758304,-0.66403514,0.2560263,0.31510925,1.3373269,0.28633627,0.033026084,0.037267677,0.06943827,0.4324833,-0.35457367,0.34030205,0.31025225,-0.4598554,0.9966206,-0.11891028,0.16459882,0.045696925,-0.074631386,-0.54942155,0.8315189,0.7141856,-0.2487396,-0.49033153,0.9980271,0.11125833,0.16922624,0.32086366,-0.42648312,0.70396674,-0.5860041,-0.06261751,0.9442936,-0.04530336,0.1479395,-0.044718638,-0.34709862,0.10294368,0.33892587,-0.6050424,-0.06682293,0.25901297,-0.27491188,-0.8933706,-1.383992,0.33402434,-0.07251506,-0.6173838,0.412154,0.29917413,-0.2925264,-0.09591274,0.30172864,-0.016809478,-1.1149503,-0.94131243,0.33921427,0.52197623,0.99538,0.58250666,0.020217054,112005.016
0.23194872,-0.73753583,0.12588592,0.7486601,-0.71444166,0.20806807,0.374058,1.4694009,1.017602,-0.006988622,0.09108725,0.17039137,0.6531774,-0.2746609,0.27962238,0.054860488,-0.7546677,0.6338558,0.18953586,0.09322262,0.19315358,-0.059017323,-0.31980166,1.035109,0.539299,-0.17912205,-0.056028962,0.8306688,-0.022984914,-0.06151633,0.26797026,-0.2339007,0.7654847,-1.0273881,-0.009453602,0.8237025,0.009217858,0.550381,-0.17571113,-0.23820159,0.08690266,0.11828759,-0.7492606,-0.15411781,0.56446755,-0.2826829,-0.0471707,-1.0176765,0.64471924,-0.07000227,-0.25880492,0.13454182,0.007067561,-0.71051127,-0.082080394,0.18516636,-0.38532948,-0.8968554,-1.2951884,0.13742343,0.6117441,1.1946661,0.9162158,0.12283885,205760.88
0.102721244,-0.21194981,-0.031347215,0.5023345,-0.9046305,0.54712915,0.52316606,0.98509747,0.35982007,-0.124987155,-0.1633318,0.13701817,0.43778226,-0.59418565,-0.021270193,0.35016233,-0.5346702,0.99266344,0.22419983,-0.11714493,-0.17851627,0.18870643,-0.29537103,0.649954,0.45740277,-0.6950911,-0.32499674,0.60996056,0.47437733,0.57885396,0.11744907,-0.55069613,0.5571782,-0.45299053,-0.3315618,0.8006031,-0.27424377,0.09106924,0.018658083,-0.36044315,0.19402996,0.15747026,-0.8921683,-0.25474745,0.50855523,-0.40749803,-0.7280302,-1.1517816,0.5172205,0.11861033,-0.45768678,0.21525922,0.39024872,-0.013840057,-0.24057499,0.3717714,0.10427169,-0.14172676,-0.898358,0.086529255,0.3051424,0.97624147,0.41345432,-0.005232863,77930.625
0.29021874,-0.47816253,0.12171684,0.4176207,-0.69025797,0.68614066,0.3600267,0.90025115,0.5255287,-0.3460558,-0.435022,0.36466235,0.42959595,-0.2378384,0.096336775,0.14178158,-0.6023335,0.9105801,-0.025685757,-0.07473393,-0.08934709,0.005119965,-0.23281759,0.96057206,0.4604843,-0.6085289,-0.21957406,0.6803987,0.45236814,0.6379472,0.20330398,-0.2654623,0.6036484,-0.46995053,-0.3514166,0.80895877,-0.18030615,0.122847915,0.07820055,-0.37132433,0.011953697,0.07076818,-0.5988522,-0.12557848,0.43583402,-0.13637964,-0.4811962,-0.9543282,0.43841317,0.24632338,-0.55087245,-0.054628465,0.29552704,0.14300859,-0.008247056,0.2478607,0.27704096,-0.18511662,-0.8779665,0.03978916,0.39975578,0.8212033,0.51432043,0.062817276,143332.03
0.027241576,-0.37577248,0.15223634,0.7511549,-0.5070724,0.39414242,0.27274817,0.9372864,0.29947487,-0.13064906,-0.07505767,-0.07216343,0.29440323,-0.24990149,0.33977896,0.17687683,-0.7015621,0.47016057,-0.12634599,0.15749598,0.12988515,-0.14526099,-0.56885254,0.72158146,0.6564481,-0.55720997,-0.25070962,0.68372536,0.2244275,0.43843776,0.2617685,-0.46808073,0.58684546,-0.39533317,-0.24135792,0.8092575,-0.10224356,0.15925145,0.15252846,-0.16550529,0.09339393,0.13954318,-0.7107071,-0.14351934,0.1877945,-0.17935483,-0.6253618,-1.0734974,0.56896824,0.0336366,-0.45672777,0.29651463,-0.012590438,-0.11530483,0.11531348,-0.11451547,0.070062585,-0.47490087,-0.8890765,0.14410263,0.20587075,0.8173246,0.5912365,0.2046214,447449.75
0.13681856,-0.08813825,-0.12158575,0.63062954,-0.1838463,0.95181495,0.5602656,0.6473194,0.0636341,0.023885123,0.44770247,0.1868416,0.07270824,-0.255629,0.49448436,0.32955784,-0.6800689,0.21162505,0.1227617,0.19829303,-0.05910638,-0.07710644,-0.37132952,1.1287878,0.65848243,-0.5724243,-0.001158804,0.037519827,0.29178613,0.90547776,-0.30135635,-0.343438,0.47439992,-0.290133,-0.3709199,0.5592764,0.17109242,0.31329098,0.24665645,-0.27426076,0.42447326,0.5083302,-0.9229078,0.08857465,0.21938473,-0.46295628,-0.40933445,-0.8782774,0.6601389,0.02891368,-0.54400986,-0.19594133,-0.11964647,-0.040103767,0.1545243,-0.33229208,-0.2454336,-0.34435642,-0.65848625,0.17649586,-0.16552283,0.51135254,0.6100045,0.42838743,75571.63
-1.1470671,0.8813316,0.12757859,0.07047638,0.34629172,0.7849392,0.24979644,-0.4168715,-0.100349605,0.40173256,-0.5907593,0.4229133,0.30096653,0.44829667,-0.269971,-0.2542134,-0.24226166,0.08265285,0.9779452,-0.9971851,0.35561126,-0.059158362,-0.82231134,-0.10414615,0.45832837,-0.88843626,-0.40200508,-0.24876556,-0.24240267,0.17830063,0.42191947,-1.5884798,-0.3408573,0.6029853,-1.452918,0.26320487,-0.25352764,-0.3737017,-0.6275649,-0.39311558,0.16562149,0.24948984,-1.4905686,0.36318752,0.76460373,0.14658642,-1.5872651,-1.6797153,0.6294672,0.77298623,-1.141747,-0.15270472,0.6957348,1.028341,-0.3815692,0.06995125,0.7867561,-0.36691672,-0.8115736,0.64171547,-0.65979457,-0.22182012,0.50979125,-0.8289455,61007.223
-1.2704958,0.91919816,0.21078879,0.03847021,0.41592315,0.80189645,0.28423896,-0.46760336,-0.03848785,0.45482582,-0.6436581,0.57673234,0.37707463,0.46990997,-0.21805105,-0.2753753,-0.29463288,0.026023947,1.0430845,-1.1308681,0.35912046,-0.0709287,-0.85247916,-0.16445422,0.561127,-1.0162289,-0.37255967,-0.27789557,-0.24828136,0.104601145,0.39792746,-1.6156449,-0.43480805,0.6011645,-1.8000356,0.24266651,-0.2172506,-0.4873801,-0.6591233,-0.4581651,0.26508337,0.2713955,-1.5282502,0.43728277,0.88727486,0.17641667,-1.6207631,-1.6806729,0.607168,0.8377453,-1.2042328,-0.17255357,0.8345164,1.087722,-0.4111307,0.022777766,0.8561593,-0.25255248,-0.75620794,0.6651571,-0.7194973,-0.19473387,0.54520506,-0.89917815,61263.66
-1.2704958,0.91919816,0.21078879,0.03847021,0.41592315,0.80189645,0.28423896,-0.46760336,-0.03848785,0.45482582,-0.6436581,0.57673234,0.37707463,0.46990997,-0.21805105,-0.2753753,-0.29463288,0.026023947,1.0430845,-1.1308681,0.35912046,-0.0709287,-0.85247916,-0.16445422,0.561127,-1.0162289,-0.37255967,-0.27789557,-0.24828136,0.104601145,0.39792746,-1.6156449,-0.43480805,0.6011645,-1.8000356,0.24266651,-0.2172506,-0.4873801,-0.6591233,-0.4581651,0.26508337,0.2713955,-1.5282502,0.43728277,0.88727486,0.17641667,-1.6207631,-1.6806729,0.607168,0.8377453,-1.2042328,-0.17255357,0.8345164,1.087722,-0.4111307,0.022777766,0.8561593,-0.25255248,-0.75620794,0.6651571,-0.7194973,-0.19473387,0.54520506,-0.89917815,61263.66
-0.4332778,0.5485542,-0.048663475,-0.63161314,0.4438372,0.66686505,0.34865358,-0.4816901,-0.015069146,0.20612933,-1.3660088,0.5841567,0.13950256,0.5276325,-0.6035862,-0.5148099,-0.119947895,0.6716715,0.3224322,-1.0495136,0.024161115,0.029594868,-0.46586838,0.11917171,-0.09738585,-0.77610385,-0.42385727,-0.40748888,-0.41215426,0.022143915,0.6327653,-1.2933241,-0.4481813,0.8594154,-1.2192762,-0.22336033,0.21573289,-0.43914664,-0.6314567,-0.6377366,0.44179338,0.4492179,-1.2412663,0.12510303,0.6348556,0.28223386,-0.9616357,-1.2208613,0.0420369,0.5534375,-1.2202321,-0.32327604,0.91320556,1.4511017,-0.13922393,0.52463293,1.1095225,0.13761441,-0.43918324,0.62077904,-0.58246297,-0.06836692,0.49979064,-1.1504447,88396.02
-0.6963686,0.45493585,-0.14473127,-0.15896736,0.84388083,0.6397844,0.32633618,-0.61407745,-0.020746114,0.34863842,-0.7189873,0.29309326,0.10196837,0.8174627,-0.26914617,-0.5040033,-0.40353194,-0.24601741,0.42921808,-0.9007892,0.48323745,-0.05459664,-0.9059263,0.06914528,0.15021664,-0.6780967,-0.17584184,-0.42136878,-0.47758263,0.06203402,0.51767945,-1.242211,-0.49496722,0.83563375,-1.2652911,-0.25170937,0.30093265,-0.39843208,-0.80907327,-0.26178014,0.5586759,0.47939,-1.5156174,0.1222762,0.450814,0.45947662,-1.0447359,-1.4176475,0.5001462,0.55821246,-1.0264821,-0.2512493,0.3348528,1.2363498,0.052169792,-0.069570415,0.6361325,-0.021876574,-0.38424164,0.6957926,-0.714223,-0.1511497,0.6008337,-0.8006759,105073.836
-0.6110289,0.56822705,-0.12051802,-0.21536306,1.3610957,0.7431954,0.47752446,-1.0427685,-0.18697172,0.40214342,-1.3241935,0.39418763,-0.09076775,1.2442886,-0.48064545,-0.57078534,-0.19750252,-0.5267665,0.4863058,-1.4535923,0.7742858,0.047076292,-0.79521424,0.16558495,0.20011194,-0.58029246,-0.1658853,-0.5651133,-0.84254366,-0.10389003,0.55007327,-1.1713303,-1.1372998,1.241114,-1.9266,-0.43427917,0.41255796,-0.63383937,-1.4216571,-0.5795116,0.67333543,0.56381214,-1.83876,0.17469484,0.6280023,0.67892504,-1.1422724,-1.8419648,0.42533863,0.7358622,-1.042438,-0.3019402,0.6375265,1.4789052,-0.1000862,-0.22332631,0.55369025,0.1961365,-0.23032926,0.9558995,-0.9558953,-0.14603539,0.645952,-1.0815624,72472.49
