-0.1148185,-1.6836075,0.6946076,-1.0686233,-0.6780712,0.17972417,0.46716923,0.59987056,-0.15302491,0.5175853,2.187809,0.014752381,0.5421031,-0.14818248,1.1090105,1.7457052,-0.19635093,1.5242069,0.93182075,-0.86610156,0.8598619,-1.0440856,0.14889713,-0.34177083,-1.2115449,0.94432884,-0.17525487,-0.04072512,-0.15852606,-0.37956566,0.97595656,0.9516408,1.4635303,-1.5212878,-0.43911508,-1.3443203,-1.139595,-0.08093073,-0.2825374,0.38084936,-2.361593,-0.057519607,-0.05098781,0.29409364,0.6086505,0.9416581,0.1999713,1.469709,0.5596238,1.3083899,-0.32471874,-0.91454655,-0.4623978,-0.00589668,0.41959316,-0.32345665,-0.21361315,1.2394181,1.3012717,0.69671315,0.5698887,0.7925359,0.48093542,-0.27936926,0.81357324,-0.5301948,0.64210844,-0.03552429,-0.08683523,-0.14472651,1.1016711,-0.5031493,0.39690122,0.67499584,-0.41722316,-0.45883527,0.10251502,-0.806844,2.2788987,0.3093932,0.16367005,-0.7964618,-0.16531134,0.84972286,0.19555356,0.8546461,0.8713584,-1.0690011,-0.43698853,1.1762022,-0.13990258,1.2481995,1.4609784,-0.5663213,-1.4760474,-0.6463456,0.69690526,-0.3886565,-0.38593626,0.53716356,-0.08329572,-0.6308081,0.5148193,-0.240994,-0.53375405,1.201951,-0.047501594,-0.36687368,-0.116935894,-1.3789637,-1.0892664,-1.7639694,-0.31362855,-0.40592805,0.16629922,0.30622864,-0.30086473,0.29985085,1.0506139,0.95839787,0.74989134,-0.13682684,-0.6421221,0.619366,-0.20180571,-1.1127297,1.1625324,2.0962386,76917.27
-0.16304715,-1.1789721,0.66175556,-0.9639319,-0.13508502,0.19283177,0.7945094,0.4330047,-0.04612512,0.46824622,2.0155792,0.1636258,0.11395784,0.09579905,1.0364165,1.6117358,-0.08308353,1.0285549,0.54753506,-0.01388716,1.046879,-0.13730058,0.4721231,0.103240535,-0.9253568,0.33411103,-0.50169104,-0.6941824,-0.16552815,-0.2837444,0.4072801,0.18711741,1.3022989,-1.5406226,-0.17870963,-0.7521961,-0.777781,0.25481358,-0.25791743,0.007895291,-1.932494,-0.5195113,-0.3459193,-0.45707825,0.8214516,0.48042265,0.50062484,1.002484,0.44026488,1.0295676,-0.56403667,-0.43875447,-0.31249106,-0.1021442,0.637305,-0.10758173,-0.39581826,0.62438846,1.1088841,0.46109256,0.38562006,1.2010106,0.35225627,-0.061211135,0.9015453,0.041733995,0.5242275,-0.2493442,-0.07343966,-0.5053501,0.23197216,0.47534928,-0.36422744,0.29081684,-0.2960055,-0.3940251,0.27360818,-0.99308044,1.8344646,0.640692,-0.29906306,-0.6282295,-0.13201487,0.039806366,-0.4953902,0.33722764,0.4763153,-1.1346312,-0.25335628,0.23862198,-0.09822045,1.1931368,1.3454158,-1.3639094,-0.7832297,-0.5903851,0.35971802,-0.14245975,-0.19112474,0.51552075,-0.19631128,-0.41782993,0.8838595,-0.15240335,-0.14689976,1.0119405,-0.31006855,-0.10613631,-0.39314646,-1.1327373,-0.6803899,-0.79135966,0.8399454,-0.6258481,-0.32866454,0.4791202,-0.2789455,0.119424194,0.65901345,0.70409584,0.8726237,-0.28005135,-0.26470554,0.48285353,-0.11893613,-0.29833663,0.24312782,0.81142855,161626.14
-0.06965341,-1.4123493,1.0752739,-1.0420413,-0.23631904,0.6211557,0.28272185,0.5118173,0.531155,0.4940393,2.0644398,-0.33931667,0.3258762,0.31337345,1.1386671,1.6470592,-0.22058979,0.7450363,1.1168052,-0.6766248,0.6276198,-0.6656082,0.3264718,-0.3867969,-1.0437505,0.37578422,0.10194957,0.26963395,-0.48140758,-0.40736854,0.64427006,0.69017226,0.6427394,-0.86769277,-0.57716036,-1.2681124,-0.8632032,-0.36964023,-0.26938412,0.036957353,-1.6158926,-0.33612093,-0.12847197,-0.27993277,0.27999896,0.7538611,-0.008487895,1.0110903,0.32101893,1.0896695,-0.017164202,-0.3391594,-0.7611029,-0.16149566,0.9060553,-0.3235644,0.005960833,1.4461142,1.2781905,1.1431563,1.3313448,0.7596962,0.16524443,-0.04574484,0.6965693,0.097647086,0.85216254,5.02E-05,-0.24920873,-0.38098052,1.0594938,-0.33296603,0.43160337,0.4136642,-0.6809225,-0.28699243,0.08357249,-0.6341639,1.8468521,-0.06167,0.08240831,-0.7013383,-0.14823738,0.1807242,-0.72265756,0.16736308,0.37088978,-0.6239054,-0.55617356,0.55509895,0.054474756,0.6233443,1.432716,-0.18456964,-1.3606933,-0.9788,0.24433511,0.055486873,-0.10610241,0.21382116,-0.20783752,-0.3042317,0.5686774,-0.030152276,-0.45135197,0.7966409,-0.2500525,-0.4227211,-0.1573316,-1.0749532,-0.7988419,-1.8962786,0.5506545,-0.6474812,0.024244163,0.5351278,0.054298013,0.32712764,1.3081102,0.8740536,0.71752536,0.4044512,-0.39950955,0.7415366,-0.12947622,-0.40117154,0.78899956,1.1148523,140986.64
0.10140905,-1.4229627,0.77465844,-0.64408153,-0.19806111,0.23996419,0.34340978,0.39915282,-0.6316356,0.77065164,1.5607148,-0.19247389,0.36182848,0.13752139,0.80625486,1.2316554,-0.27234542,1.2007251,0.6804187,-0.60372555,0.8524024,-0.7020716,0.2755856,-0.1223792,-0.65101826,1.0824159,-0.7218516,-0.020905845,0.2254996,-0.052660808,0.084333554,0.5301189,1.1838417,-1.0439895,-0.13521121,-0.7161987,-0.4329967,0.41139275,-0.72117704,0.64260703,-1.4987144,-0.24307269,0.18113402,-0.506281,0.40162832,0.44409996,-0.099612445,0.3511916,0.7156997,0.886985,0.1543037,-0.6539776,0.18937257,-0.07701704,0.72030985,-0.39330846,-0.20662469,0.54256517,0.92658573,0.039310195,0.14959985,0.928817,0.5515856,-0.30247337,1.2962854,-0.5744414,0.40351945,-0.05442052,-0.39589167,-0.19239809,-0.002089553,0.3328153,-0.31777325,0.6113745,-0.022302896,-0.18748534,-0.21573177,-0.584693,1.5015702,0.38226464,-0.03946375,-0.27497855,-0.1781084,0.6686794,-0.45673427,0.4386844,0.62326264,-1.2213701,-0.40096518,0.19844286,-0.61167,1.1299099,1.4810094,-1.0120443,-0.8081223,-0.91935337,0.7478229,-0.70393884,-0.46210575,0.688852,-0.4049147,-0.40057576,0.6259178,-0.39302188,-0.04843602,0.61784935,-0.015694596,0.24106623,-0.108220056,-1.5329812,-0.559979,-1.1678432,0.5817292,-0.02596774,-0.3084002,0.14277509,-0.44626188,0.5039097,0.29332584,0.44926742,0.8318918,-0.16220716,-0.23692226,0.55936015,-0.20603243,-0.737249,0.44562575,0.81355315,340537.3
0.24787328,-1.3851856,0.50110817,-0.93362236,0.11227363,0.07489035,0.6904391,0.6007218,-0.19887456,0.43567464,1.9135407,-0.285121,0.22243652,0.027494691,1.0382538,1.8858743,-0.43619072,1.1211793,0.6714238,-0.35100648,1.0443316,-0.07953409,0.62381995,-0.054958403,-0.77065223,0.5527865,-0.6783957,-0.36518025,-0.028654963,-0.1137055,0.23865709,0.40368327,1.4610078,-1.4033157,-0.12772712,-0.87441814,-0.6502336,0.30632848,-0.6150339,0.19141167,-1.8972888,-0.21064875,-0.023356229,-0.31067654,0.662611,0.36404103,0.3625933,0.71315,0.5511421,1.054323,-0.25902563,-0.69410235,-0.38655713,-0.08551008,0.59874284,-0.2294094,-0.27175033,0.42013547,0.9706567,0.376312,0.55656284,1.3167671,0.07670202,0.009192903,1.1704811,-0.30790025,0.30916548,-0.2427966,-0.33193737,-0.49052808,0.13340649,0.58831215,-0.2276847,0.1946882,-0.25910747,-0.56364256,-0.33785215,-0.6880116,2.0969524,0.48056513,-0.10430951,-0.19959998,0.059075415,0.2772255,-0.6234673,0.44132677,0.4995092,-1.282298,-0.30934465,0.26691258,-0.33314317,1.1435255,1.4014572,-1.3573734,-0.9650164,-0.97227585,0.3630839,-0.19909744,-0.5778376,0.5194826,-0.52411574,-0.3440339,0.7402703,-0.23841307,-0.25626034,0.47731438,-0.21748249,-0.0728073,-0.32569766,-1.1713052,-0.5799379,-0.747815,1.0212673,-0.5843782,-0.4505418,0.6749293,-0.25936028,0.33384797,0.45948505,0.6940057,1.086732,0.014526531,-0.44375932,0.2852423,0.000499792,-0.3280423,0.10853972,0.6694155,266994.12
0.086386755,-1.7073396,0.5496131,-1.1806214,-0.19514817,0.39652342,0.88363194,0.6210745,0.023701556,0.42329147,2.6333663,-0.6151436,-0.31515482,0.4223661,1.4696909,2.2142677,-0.30788732,1.1011317,0.5244782,-0.62205493,0.9426243,-0.44410616,0.4181788,-0.15307458,-0.9259375,0.72624284,-0.47107273,-0.38353893,-0.15681979,-0.45942682,0.5300025,0.6342205,1.7822115,-1.2390653,-0.15438303,-1.1374224,-0.9627701,0.18715005,-0.41910285,0.1173508,-1.6790962,-0.19957376,-0.399328,-0.70312274,0.2526169,0.7126671,0.19783784,0.8215104,0.4346316,0.94920015,-0.15617588,-0.49909168,-0.5504581,-0.15487337,0.5617763,-0.1395404,-0.26961923,0.36213276,1.25928,0.4299561,0.99279565,1.3556045,0.38686183,0.13996077,1.0238087,-0.78979015,0.7261207,0.12628633,-0.23454225,-0.63931966,0.5654888,0.10212446,0.36090222,0.31543416,-0.664155,-0.58295494,-0.74609375,-0.48087168,2.4554577,0.3281069,-0.16567053,-0.7614573,-0.1217576,0.48521256,-0.72626173,0.37066507,0.56550956,-1.0306333,-0.40236503,0.4662557,-0.536109,0.96122825,1.8140972,-0.9637522,-1.383447,-0.34877187,0.12374559,-0.23153792,-0.62096184,0.6877751,-0.5336149,-0.8890118,0.8252253,-0.052054115,-0.5017106,0.5948144,-0.13992628,-0.1527992,-0.51525444,-1.1854371,-0.87518275,-1.5970949,0.6186298,-0.39841214,-0.083126694,0.7276985,-0.33096993,0.3704554,0.63320416,0.6371021,1.2078185,0.10254444,-0.6957452,0.10924855,-0.10737214,-0.39635015,0.4235455,1.550301,281079.75
-0.39660102,-1.8171617,1.0346433,-1.4252357,-0.1448076,0.5897988,0.65016675,0.7841014,-0.058402874,0.48655754,2.541078,-0.32118767,-0.1073564,0.25137874,1.4622706,2.4359906,-0.5388163,1.2441015,0.793059,-0.5497786,1.2223911,-0.36974573,0.59488094,-0.035703108,-1.0647225,0.55674964,-0.5082212,-0.49643558,-0.49887496,-0.5934473,0.74383795,0.9079557,1.5979084,-1.4030666,-0.51461524,-1.3423924,-1.0603635,-0.07181003,-0.14753583,0.17189881,-2.0445273,-0.099562965,-0.1558336,-0.43687436,0.51838094,0.57577276,0.46057522,1.2104478,0.46329105,1.2824469,-0.53735846,-0.3091957,-0.5914359,-0.3720245,0.79929304,-0.14425194,-0.537853,0.72625834,1.304244,0.894922,1.6021097,1.2064794,0.13141152,0.09038979,0.9930271,-0.35266012,0.7467934,0.049577456,0.019970477,-0.853307,0.8203282,-0.13887218,0.4255626,0.40473768,-0.7389463,-0.8129844,-0.46209082,-0.61362517,2.7165942,0.23381643,-0.09674848,-0.81696606,-0.15293825,0.21120816,-0.8756918,0.4177825,0.56010365,-0.98257554,-0.5879138,0.8777515,-0.13270126,1.163527,1.8338015,-0.7394376,-1.403461,-0.5068611,0.45471388,-0.20792226,-0.5266107,0.7339614,-0.26418105,-0.6927834,0.53820413,-0.27514124,-0.37937784,0.8251004,0.14447397,-0.28800887,-0.63999844,-1.1616484,-1.0446601,-1.7868307,0.68169457,-0.5152015,-0.045902755,0.4211794,-0.10102558,0.5053706,1.0886134,0.66493857,1.1091906,0.025344059,-0.57783544,0.28407052,-0.06230002,-0.5495403,1.0067468,1.8270892,224628.4
-0.34894955,-2.3210232,1.0584054,-0.3573548,0.6099669,-0.07149815,0.96331435,0.4473621,0.006002776,0.59366965,1.4630008,-0.41165882,0.058393687,-0.033622637,0.5324371,1.7797967,-0.15793735,1.2033293,0.12998942,0.07590534,1.1889775,-0.17287317,0.003788635,0.48854244,-0.060757235,0.97610646,-1.0437611,-0.53958607,0.33839226,-0.2869355,0.8701539,0.16096221,1.8004165,-0.86065423,-0.103054866,-1.1898234,-0.59200585,0.28314704,-0.45916188,-0.26319456,-1.7501628,0.19922706,0.22055435,0.45556185,0.9951838,0.2885913,0.41561675,0.4614988,0.42643952,1.5096126,-1.061633,-0.35869527,-0.7307158,-0.7646398,0.55243146,-0.6014295,-0.2844864,0.16031814,2.25424,0.7955387,0.7134493,1.1472265,1.0969329,0.6086618,0.6940528,-0.70115536,0.44081128,0.12052061,-0.39675906,-0.80079496,-0.27311572,0.7123652,-1.0646709,-0.5727864,-0.68491995,0.73245186,-0.11271384,-0.9483133,2.1029108,0.23482393,-0.041269995,-0.74300516,0.48031446,0.32319337,0.19194093,0.3957911,0.8909712,-0.3355165,-0.17135443,0.2487829,-0.2261853,1.5847647,1.2537924,-1.7207967,-1.5257279,-0.11407069,0.6448184,0.16096021,-0.48146707,0.05833827,-0.24074942,-0.6913343,1.6645806,-0.64184475,-0.03559381,1.5299813,-0.7107098,-0.16613196,0.047490716,-0.53537273,-0.6614802,-1.1459048,0.4636503,-0.54582,0.11582118,0.7176165,-0.6353037,-0.10467449,0.46544534,-0.08599064,0.8052443,-0.07409393,-0.66867274,0.08598404,-0.06791075,0.20572746,0.11567677,0.6904307,187371.4
-0.2711392,-1.4058162,0.8050401,-0.7381543,0.07995944,0.09127838,0.72417045,0.6411445,-0.2893683,0.1343654,1.9941877,-0.15385792,0.17906146,-0.026736647,0.9623235,2.1373942,-0.35880572,1.0231969,0.5433134,-0.17264688,1.1798215,0.27040285,0.6768723,0.11410481,-0.7553558,0.44868833,-0.6009598,-0.518499,-0.03267041,-0.15975825,0.34920636,0.24926446,1.7061884,-1.3462859,-0.36172754,-0.4628685,-0.8185162,-0.05402028,-0.41291702,0.4912978,-1.6631225,-0.23320264,-0.09566948,0.11629132,0.74367064,0.36641878,0.15591754,1.0426375,0.58950865,0.95601267,-0.28368872,-0.5526849,-0.44163567,-0.50808406,0.5835802,0.13281861,-0.5607593,0.23699099,0.93612844,0.49615338,0.65763634,1.2798612,-0.023551814,0.22251894,1.0329318,-0.20581411,0.13730368,-0.3108385,-0.1153335,-0.68612254,-0.08689559,0.76441306,-0.33417854,-0.016074415,-0.22178243,-0.65894675,-0.062696934,-0.8800696,1.8425827,0.28856194,-0.06660921,-0.5918187,0.116847314,0.12788893,-0.4543657,0.48064774,0.54038894,-1.1419228,-0.21180703,0.4727442,-0.040903464,1.4286169,1.3742514,-1.3436414,-0.91221225,-0.68731624,0.5114744,-0.18691461,-0.6412067,0.31289506,-0.13472435,-0.29948807,0.84366155,-0.2820384,-0.40865082,0.8653156,-0.17312029,-0.30000895,-0.38443893,-1.1080333,-0.5435031,-0.86339784,0.8377545,-0.6727914,-0.50504726,0.7534196,-0.46612334,0.17785645,0.20789479,0.3140443,0.9027222,-0.08929023,-0.32930747,0.018721417,-0.057080068,-0.35275194,0.47477344,0.7845095,223773.94
-0.35077143,-1.4466928,0.35310405,-1.2288113,-0.33834857,-0.2467804,0.92346627,0.6768971,-0.49157092,0.2808474,2.0091836,-0.6958786,0.1725857,-0.06324434,1.1292045,2.186763,-0.21029046,1.4706798,0.07612416,-0.314227,1.0343525,-0.19710615,0.3619656,-0.21105216,-1.3969092,0.84019643,-0.3885621,-0.18585443,0.19296956,0.032375887,1.1048162,1.2887998,1.8631835,-2.0805821,-0.39547703,-0.7130926,-1.0666826,0.05087205,-0.27653515,0.15679365,-2.3288503,-0.20372462,-0.16071662,0.039820533,0.8985614,0.94333696,0.42252266,0.6949298,0.21803206,1.7337629,-0.78873676,-1.4139951,-1.0994848,0.20506352,0.4788689,-0.25663322,0.056635406,0.3850785,1.3915178,0.2571849,-0.32130587,1.2898086,0.6945646,-0.5764934,1.2668244,-0.83697987,0.33928597,-0.14599746,-0.12126359,-0.30140123,-0.3525921,0.77956694,-0.43977824,0.35995495,0.07770571,-0.44380808,-0.54910934,-0.5015624,2.214376,0.8610972,0.2643798,-0.30208135,-0.047359347,0.99959797,0.171768,1.0234896,0.9552437,-1.5347141,-0.21522766,0.7692383,-0.69285166,1.7870661,1.5993154,-1.4168503,-1.3838822,-0.7084747,0.47604924,-0.46686023,-0.6163516,0.5592533,-0.51979035,-0.9971283,1.3630702,-0.33135036,-0.51867294,1.0871032,-0.4279166,-0.1890622,-0.49779564,-1.4678719,-1.2322719,-0.6887351,0.5010452,-0.82233775,-0.62217987,1.1444907,-0.4184521,0.22550377,0.41551918,0.9186833,1.0345079,-0.31871557,-0.5709713,0.4355145,-0.048651807,-1.012676,0.432642,1.2404263,492092.75
-0.3668661,-2.1500208,0.35839102,-1.2476132,-0.16832048,0.48932832,0.5191192,1.0165735,-0.5688306,0.49865508,2.1851509,-0.80225265,0.45398918,0.15380323,0.9793412,2.4822514,-0.37945956,1.8334105,0.29166248,-0.90513754,0.68508005,-0.64920586,0.3592679,-0.6198443,-1.4789093,1.6031512,0.2836678,0.4022327,0.24405417,0.19073455,1.4076288,1.6864635,2.3353758,-2.213577,-0.657038,-1.3863542,-1.261904,-0.041357554,-0.72587174,0.63731855,-2.551663,0.059406273,-0.18138057,0.45264673,0.58214813,1.5973289,0.25377423,1.2272193,0.37360156,1.9828416,-0.04044375,-1.8825352,-0.6350361,-0.12032991,0.6829522,-0.21946552,0.41956693,1.192809,1.5596838,0.50829184,-0.540402,0.72139174,0.8303423,-1.0318688,0.8452786,-1.445047,0.9180276,0.09267384,-0.06929165,-0.042554885,0.10495324,0.12483461,0.14384702,0.45132884,0.030693278,-0.44339138,-0.5619447,-0.12875861,2.926012,0.7673757,0.15887941,-0.6004337,-0.19445446,1.7577097,0.6517291,1.6293625,1.1818483,-1.8268632,-0.57627684,1.5167316,-0.48622847,1.9722831,1.8826711,-0.38193053,-2.212519,-0.38095003,0.54994106,-0.7201475,-0.9249671,0.23552112,-0.5288882,-1.1255573,0.715471,-0.065112256,-0.9997887,1.6553125,-0.053657874,0.20997885,-0.39521933,-2.0446103,-1.5860186,-2.067118,-0.35694832,-0.49636337,0.21943323,0.7078859,-0.11730507,0.0711855,0.5597361,1.505404,0.6097213,-0.34673,-0.654247,0.7221788,0.14027092,-1.7312958,1.3477385,2.6150053,6457.6357
0.07225348,-1.5386715,0.3860991,-1.2696255,0.04688564,0.10239775,1.0081638,0.6519589,0.045336597,0.64382404,2.2930517,-0.9546141,-0.033514023,0.31013596,1.3116072,2.314219,-0.2996617,1.5588751,0.10915199,-0.72213954,0.8474578,-0.57049406,0.2687902,-0.3613643,-1.1714059,0.7944588,-0.21124917,-0.15393898,-0.008425936,0.012659088,0.9297334,1.059428,2.0025842,-1.7685329,-0.18476588,-1.0080968,-0.7962714,0.25451037,-0.32338682,0.1883586,-2.1481059,-0.30960846,-0.37643272,-0.39411548,0.4832676,0.7534769,0.44755828,0.4452925,0.26543045,1.6158665,-0.45487127,-1.1839206,-0.92678744,0.44779262,0.33242798,-0.5205587,0.39635187,0.49338865,1.0701692,0.4835967,-0.000116646,1.311582,0.836889,-0.39649993,1.059891,-1.2001566,0.7900369,0.28835893,0.14417395,-0.46899167,-0.026277237,0.28289503,-0.09161735,0.58058417,-0.3804673,-0.1627487,-0.7186563,-0.40487662,2.5455399,0.6900045,0.088153265,-0.36148039,-0.08648875,0.9755351,-0.31612745,0.79006994,0.9173336,-1.5354482,-0.34761,0.742642,-0.8264379,1.3815233,2.0758214,-1.3250482,-1.4670364,-0.5377032,0.3136872,-0.4721855,-0.51263434,0.5284622,-0.9454012,-0.9734723,1.5322258,0.06998731,-0.174483,0.6124617,-0.581179,-0.15004487,-0.6067717,-1.8477669,-1.2385019,-1.4325767,0.84893364,-0.37141937,-0.24575248,1.0431695,-0.18061924,0.35086814,0.4512884,1.147346,1.0415776,-0.42743117,-0.7021985,0.3217502,0.21432126,-1.0315404,0.22503456,1.6453999,440604
-0.08051406,-2.0928519,-0.048135877,-0.993479,0.16127595,0.7548257,0.8540403,0.9022881,0.44319427,1.2527738,3.2071993,-1.132023,0.22482479,0.048037633,1.2684116,2.2083313,0.99046147,1.3070042,0.07393718,-0.8449025,0.45179364,-1.2651122,0.14038314,-0.8548926,-1.450575,1.5405836,-0.025003966,-0.23543966,-0.15516862,0.50787836,0.61732817,1.1129471,1.8198452,-1.5690519,0.41458687,-2.1063964,-1.2537276,0.030500581,-0.67679626,0.34252408,-2.5728128,0.12453029,0.29023254,-0.8965317,0.80007404,0.45912114,0.23853786,-0.23605935,-0.13332552,2.2302215,-1.3437283,-0.8382629,-0.87063354,0.0179419,-0.00187771,-1.2571919,0.44713643,1.4869984,1.7912744,1.1990805,0.4323696,1.9951588,0.38952395,-0.90967584,1.3491102,-1.015432,0.94534534,-0.29935336,-0.2291632,0.2327193,0.45389137,-0.32497525,-0.572868,0.6330189,-0.90599704,0.07632566,-0.07721593,-1.2021937,2.943712,1.1138604,-0.19628702,0.59294397,-0.73845625,1.3651698,-0.3307794,0.46295956,1.0328965,-0.9668869,-0.21691726,1.2577419,-1.0325382,3.476541,2.0146613,-1.203009,-1.8112979,-0.5181934,1.0685515,-1.251899,-0.818429,1.6950752,-0.86517864,-0.95907867,2.1020124,0.07890307,0.26899907,1.1542988,-0.9792319,-0.23852171,-0.051150948,-1.3590106,-2.389161,-1.763407,0.50354743,-0.3702331,-0.078100055,1.0361195,-0.18222107,0.8843787,0.7921305,1.6433573,1.5894412,-0.27488267,-1.9893558,1.0783938,0.27853686,-1.2801415,0.49053285,1.446681,46209.16
-0.24309964,-2.6398952,1.0530881,-0.6427159,0.0728789,-0.24301293,1.3489234,0.44892743,0.14835224,0.6775714,1.7137829,0.11587135,0.3659355,-0.47986838,0.8891213,1.6812608,0.07134289,1.601834,0.373628,-0.33971334,0.46668452,-0.4498578,-1.1531365,-0.026561752,-0.80519474,0.8252638,-0.7381278,-0.20451543,0.101637535,-0.46668702,2.2021337,0.65106076,2.147937,-1.4214462,-0.32877022,-1.1422266,-1.5055227,0.22887276,-0.04127889,-0.2770726,-1.9769001,0.49539956,-0.000557661,1.3112649,1.2766726,0.9972987,0.30070925,0.78579795,0.809777,1.2450083,-1.0589516,-0.7367423,-1.1595682,-0.25726372,-0.20271917,-0.3826775,-0.12748311,-0.024640579,1.8923845,0.21115673,0.8334865,0.9912994,0.8159051,0.6413606,0.56942177,-0.78559166,0.38632917,0.37733027,-0.34666106,-0.6525959,-0.10069092,0.1211605,-0.72502327,-0.82087046,-0.31127822,0.14392221,0.18427616,-1.2571099,2.2099998,0.03821167,-0.075765885,-1.249523,0.5286336,1.0369225,1.499443,1.212763,1.5168282,-0.9163357,0.044088334,0.96498877,-0.20459507,1.4254339,0.90428686,-1.1119454,-2.0619438,0.42750752,0.2954864,0.26409662,-0.62620056,-0.029193416,-0.42986253,-0.86906046,1.8519361,-0.19099751,-0.9961489,1.7951868,-0.4738817,-0.7365914,-0.86817855,-0.62345034,-1.0902835,-1.8564858,-0.4198814,-0.7904245,0.44291496,1.5523713,-0.6125443,-0.40998483,0.5219476,0.41651765,1.2409871,-0.013707861,-1.0941339,0.003578365,-0.18531036,-0.33854118,0.23820123,2.2076812,79907.18
-0.090612605,-1.7162541,0.3712686,-0.960339,0.43429983,0.2571438,0.5733899,0.6959669,0.097740315,0.37689853,2.0092332,-0.62427527,0.25106004,0.3993163,0.98931223,1.9609272,0.01012478,0.9431123,0.4351844,-0.4425613,0.746833,-0.35894635,0.40788895,-0.7816829,-1.405827,0.75936174,0.13342592,0.39824072,0.22900149,0.191492,0.8902801,0.93985355,1.381778,-1.5032288,-0.26149192,-1.1166608,-1.09565,-0.38119912,-0.35939243,0.16944131,-1.8521082,-0.34364167,0.083620325,-0.32000694,0.52761155,1.3640996,0.2974738,0.5213271,0.03045255,1.5264302,-0.07574949,-1.745293,-0.9989929,0.16528857,0.77976865,-0.5673312,0.27332777,1.2177137,1.2449553,0.38880637,0.10425985,1.1168411,0.37236392,-0.8432289,1.0314959,-0.43727642,0.61318946,-0.23152748,-0.20738998,-0.20218837,-0.070453964,0.19402938,-0.4108278,0.45916146,-0.17755051,-0.04695382,-0.13935634,-0.6028503,2.0027032,0.7407049,-0.000454912,0.1841582,-0.27036738,1.247378,-0.17625979,0.94450784,0.68461835,-1.1706649,-0.48580003,0.56936276,-0.3440471,1.5733254,1.6835508,-1.1783534,-1.8826754,-0.70677185,0.20177194,-0.43511665,-0.4893837,0.38099402,-0.54718727,-0.70259017,1.4419249,-0.24695045,-0.5695168,0.77722716,-0.47485286,-0.14283328,-0.69971764,-1.6881464,-1.1584761,-1.7224706,0.90496296,-0.6040576,-0.4273842,1.3085135,-0.14757332,0.22831413,0.47774345,1.2870781,1.1295987,-0.16565381,-0.5191991,0.6594039,0.080321856,-0.92503643,0.21563989,1.4797201,256820.73
-0.5310056,-2.025164,1.6599478,-1.4001424,-0.10481408,0.5640788,-0.23164064,0.46533874,-0.06724394,0.8700732,2.8510225,0.437809,0.48588732,-0.37411776,1.2947723,2.6647556,-0.43914694,1.2550416,1.7663864,-1.4078596,0.762174,-0.9836099,-0.15595646,-0.34221774,-1.0395361,0.35233095,-0.8346313,-0.8133605,-0.9076604,-1.395354,1.0137312,0.6287324,1.1885045,-0.6335504,-0.72192144,-1.972911,-1.1498162,-0.020666728,-0.6214402,0.6506621,-2.048754,0.04665465,-0.31024987,0.42234614,0.658548,0.3269344,0.40499026,2.4678302,1.6166842,0.20839034,0.008105306,0.24120785,0.2095184,-1.1696815,0.9738046,0.3123152,-1.5197076,1.0422758,1.8050544,1.5630591,3.8158538,0.910739,-0.60327804,0.8890716,0.5839745,0.37296587,0.6936221,0.06837115,-0.44359595,-1.0621182,2.0861096,-2.0403624,1.0524949,0.25280583,-0.9886701,-0.5147804,0.45966116,-1.0424969,2.9935927,-0.6716482,0.06878138,-1.800147,-0.9443163,0.40963235,-1.055072,0.11122116,0.47692257,-1.1189393,-0.6868004,1.3535441,0.9596157,0.61245596,1.5598432,0.5703242,-2.255939,-0.80014265,0.93839973,-0.19482361,-0.25412247,0.838157,0.79345864,-0.037761167,-0.2753052,-0.19965592,-0.16086902,0.8334141,1.3214965,-1.1317679,-0.039986312,-1.0904777,-0.8432168,-3.0264926,-0.52999604,-0.24756783,0.9863063,-1.2388142,-0.001237631,0.78160655,1.9742544,0.5014614,1.3664224,0.7270217,0.18921809,0.6195652,-0.65553737,-0.06476194,2.004296,3.1377294,79767.87
