-0.59376264,0.55970013,-0.28280032,-0.56350255,-0.39611828,0.39296895,-0.082164586,0.40296566,0.6671394,-0.73074484,0.6543204,0.29004246,0.5164408,-1.4377695,0.5273323,0.09294445,-0.7054963,0.29911274,-0.56951296,1.2104263,-0.14035605,0.43026453,-0.25629914,-1.2750202,-0.69718313,-0.0672175,-0.6640866,0.000813022,0.98633826,0.9201253,0.09173764,0.100108996,457923.22
-0.6160875,0.6281421,-0.22388169,-0.6335366,-0.45741004,0.51629215,-0.20494355,0.4938583,0.7088237,-0.5467162,0.63494295,0.19601052,0.44604707,-1.4863325,0.5148549,0.09069816,-0.81919956,0.32658917,-0.5425122,1.1913496,-0.12279729,0.4087504,-0.28594488,-1.3682535,-0.60004205,-0.02998015,-0.5877116,0.06439568,1.0307606,0.9708172,0.114933535,0.14817673,407342.34
-0.64560336,0.65086687,-0.2259758,-0.67107224,-0.47515538,0.5246635,-0.21730171,0.47986957,0.70418775,-0.5301682,0.53887653,0.13883828,0.47373456,-1.5098516,0.50092065,0.10315075,-0.8410727,0.33956212,-0.5251266,1.1770184,-0.109213814,0.41728246,-0.21722385,-1.3850076,-0.61420053,-0.041853514,-0.58161306,0.13123767,1.0765837,0.99436647,0.13206387,0.18407768,404840.6
0.2289942,0.7173581,-0.7849879,-0.30947885,-0.065615915,0.9542692,-0.75187784,0.24480018,0.76915723,-0.13195136,0.058491588,0.17941752,0.6214025,-0.464635,-0.4361169,0.33239722,0.11294609,0.04807733,-0.49873728,0.8881834,-0.7214634,0.3430254,-0.068713665,-0.42124274,-0.5045839,-0.16631714,0.12387787,-0.13658282,0.66024536,0.18798277,0.38853547,0.7363334,218457.78
0.11286412,0.67269385,-0.88449204,-0.29673618,-0.3182288,0.45149115,-0.44057238,0.22666168,0.24943265,0.09692627,-0.31229568,-0.24922301,0.83170646,-0.09742494,-0.3862572,0.545028,-0.03503263,-0.4533707,-0.45673522,0.6361116,-0.59858716,0.20805375,0.4082778,-0.56915915,-0.51733506,0.25113943,-0.27023193,0.3496276,0.4054013,0.085776895,0.15804417,0.61139697,377077.25
0.1200262,0.58557373,-0.8065716,-0.30387723,-0.29183426,0.33800042,-0.39476797,0.1840131,0.16983604,0.16768219,-0.33085114,-0.17469041,0.774569,-0.0953874,-0.34627044,0.48646873,-0.0276258,-0.43727487,-0.45237562,0.58664584,-0.60258716,0.22480278,0.4060939,-0.5982119,-0.5869122,0.124830194,-0.31593674,0.37363094,0.39451432,0.13412225,0.07666534,0.57582664,363262.28
0.12337065,0.5131204,-0.6052115,-0.3618729,-0.40929148,0.31837386,-0.15976638,-0.06092923,0.27874106,0.29516017,-0.31910014,-0.069977134,0.58359444,-0.02562115,-0.37607434,0.23039609,0.13668028,-0.43938953,-0.5891417,0.30977967,-0.7185642,0.35177618,0.402901,-0.4571444,-0.54636276,-0.036868338,-0.14072636,0.38295037,0.4549948,0.18582998,0.071044475,0.5721903,128160.14
0.28602254,0.4880445,-0.64603734,-0.44227302,-0.049753018,0.9146003,-0.4943294,0.3538779,0.7249001,0.18907857,0.18974307,0.100404166,0.6684848,-0.25138617,-0.22821891,0.44757736,-0.03290172,-0.010665327,-0.5157509,0.83365744,-0.6848602,0.22692768,0.05351019,-0.60793257,-0.66747946,0.22908813,0.219656,-0.27401894,0.6245918,0.17696935,0.35595104,0.66384196,83305.94
0.17860113,0.5285858,-0.6539953,-0.339583,-0.41326296,0.34384587,-0.20818558,0.019225858,0.40103376,0.18062752,-0.31068873,-0.027396992,0.58880264,-0.008356202,-0.40890172,0.3307851,0.13635692,-0.49028224,-0.60671544,0.37432143,-0.7339875,0.38557696,0.36825246,-0.4581886,-0.5245888,0.03379306,-0.1883736,0.35190797,0.44232267,0.08868056,0.12165105,0.58366,176104.86
0.09817074,0.812684,-0.8185756,-0.092529446,0.043588363,0.30228573,-0.68141484,0.135221,0.26313126,0.09251249,-0.5757563,-0.19544366,0.5455401,-0.43693987,-0.61207247,0.35555035,-0.10234435,-0.09940965,-0.37850162,0.3903404,-0.660893,0.23824485,0.179248,-0.5030625,-0.2968347,-0.41285267,-0.41575506,0.3821541,0.6114961,0.23422131,0.24198093,0.79118,374123.22
0.12814702,0.804075,-0.78664255,-0.23192361,-0.04514166,0.32417506,-0.664753,0.18675575,0.14389428,0.21178958,-0.57727355,-0.1034739,0.6006667,-0.35679865,-0.7065213,0.31440067,0.02183184,-0.07659477,-0.46007106,0.29994982,-0.73675495,0.23611219,0.20886981,-0.54540604,-0.3619374,-0.40885082,-0.32516888,0.43900746,0.52267545,0.23911795,0.19175021,0.74929124,366273.7
0.123297855,0.5348551,-0.7039008,-0.04099527,0.009084553,0.43873012,-0.47320148,0.39456597,0.6963162,-0.5116701,0.12559205,0.17029655,0.62428594,-0.5915307,-0.45155606,0.65233666,-0.23769563,-0.09405046,-0.2214635,0.80649674,-0.6193958,0.5296821,-0.37653622,-0.40408066,-0.14617015,-0.12674342,-0.006384209,-0.0407483,0.3519913,0.034176007,0.51726955,0.6388539,387465
0.18598713,0.6849801,-0.70327556,-0.16393207,-0.16891289,0.26896304,-0.5326544,0.048795544,0.3955282,0.12973247,-0.47164726,-0.020134263,0.46936435,-0.25327194,-0.733382,0.21188354,0.1340811,-0.20494786,-0.49083066,0.16458726,-0.7471862,0.3618732,0.19266699,-0.32500488,-0.27351344,-0.42082593,-0.30946437,0.3984673,0.544481,0.2271365,0.2017558,0.74608034,219043.06
0.09274252,0.9093319,-0.9362711,-0.06640282,-0.010576345,0.39781195,-0.7632984,0.21230695,0.32857716,0.017498694,-0.5274064,-0.22823422,0.64178497,-0.44757414,-0.6730714,0.41281086,-0.09457573,-0.115793884,-0.38342842,0.44118923,-0.6596772,0.23593636,0.14532004,-0.5260921,-0.2570588,-0.3701557,-0.3998991,0.3690759,0.57340384,0.19976954,0.29216516,0.8284897,467873.38
0.3870744,0.535869,-0.9662732,0.15020934,0.19010091,0.5300045,-0.47476023,-0.000841923,0.8022963,-0.22758669,0.376176,0.12658633,0.7550474,-0.21431242,-0.09839926,0.2804429,-0.27804822,-0.11850142,-0.23173273,0.8447279,-0.5585022,0.18096,-0.013650432,-0.18857667,-0.6019693,0.110757954,-0.22539183,-0.28385627,0.66093487,0.088248916,0.3410228,0.46557128,132545.12
0.2351995,0.6878353,-0.9765109,-0.322578,-0.39683247,0.5914644,-0.49644563,0.039760992,0.41166234,0.15924348,-0.28342736,-0.3270864,0.81418884,-0.033374224,-0.27269277,0.45875967,0.05620715,-0.37815267,-0.46712443,0.72394335,-0.6504789,0.20864245,0.5357258,-0.5354974,-0.6378257,0.22894144,-0.17057386,0.29809743,0.5350464,0.16444874,0.16179605,0.6913341,178734.92
0.2972798,0.47546363,-0.8583939,-0.3498425,-0.41754234,0.5656783,-0.3545099,-0.16877899,0.54270226,0.19165945,-0.30396825,-0.24157274,0.5868895,0.14467946,-0.2537648,0.26245636,0.15146074,-0.49615103,-0.5392084,0.54427016,-0.70586693,0.29932153,0.57271147,-0.27810255,-0.62296593,0.15439072,-0.096425176,0.24356996,0.61017495,0.19679283,0.10532677,0.6643456,141617.58
0.21261491,0.91499436,-0.98679173,-0.11149351,-0.061394118,0.55503947,-0.78198045,-0.008027323,0.50534856,0.08326846,-0.52790207,-0.34715983,0.5849083,-0.37452003,-0.5383711,0.32802504,-0.017968401,-0.0412094,-0.39403287,0.5278426,-0.7082954,0.22296767,0.30796665,-0.4402547,-0.34634855,-0.3087467,-0.27066746,0.30676818,0.75133234,0.26466674,0.32788223,0.90684235,190325.98
0.1997744,0.9198463,-0.9966272,-0.13506734,-0.062829755,0.5542935,-0.81112576,0.013105273,0.48304304,0.08008768,-0.5266432,-0.26989487,0.60690385,-0.36755505,-0.55432,0.3151244,0.003811866,-0.04915663,-0.43811944,0.51398325,-0.73069173,0.23018278,0.27604407,-0.46873853,-0.39107805,-0.3973422,-0.27229586,0.32087344,0.72488934,0.28100115,0.29919976,0.90038717,218753.02
0.31147906,0.5412117,-0.860307,-0.099117346,-0.2206806,0.73569703,-0.57462794,0.1985754,0.7081957,-0.26066598,0.30159658,0.11774924,0.69497555,-0.30714315,-0.20038772,0.4560156,-0.11036706,-0.11671112,-0.36658627,0.8409353,-0.64775574,0.3952102,-0.072165504,-0.49025533,-0.6171388,-0.007512365,-0.06278001,-0.13648407,0.53714937,0.15496886,0.24822621,0.5471973,155964.4
0.29722604,0.4125141,-0.7842977,-0.02137556,-0.07794588,0.36099,-0.387428,0.23481548,0.30386078,-0.25471395,0.3205533,0.2050475,0.84896564,-0.36854216,-0.131312,0.56429446,-0.18248689,-0.24774033,-0.4293349,0.8050697,-0.5431367,0.36705542,-0.120406866,-0.46939963,-0.6974334,0.109137066,-0.3603849,-0.092691116,0.3611601,0.079238325,0.20139512,0.35332566,71651.83
0.30160174,0.45114022,-0.8446089,0.002106711,-0.04793156,0.35958856,-0.46941853,0.2870986,0.23216984,-0.24217418,0.36161363,0.15450124,0.91814953,-0.27210099,-0.12061222,0.59312934,-0.16229782,-0.33549774,-0.42367518,0.9119057,-0.48801494,0.2379884,-0.05053556,-0.4234183,-0.6910241,0.22392194,-0.42760172,-0.10209805,0.30257118,0.13487911,0.17254409,0.36636373,490652.47
0.25462344,0.7162922,-0.8351829,-0.30825686,-0.036103047,0.97074175,-0.61424726,0.21969214,0.8481738,-0.076954275,0.114154354,0.2385708,0.6915775,-0.37917542,-0.2636984,0.3283186,0.027296245,-0.1002201,-0.5127865,0.9195073,-0.7354534,0.31978607,-0.050419867,-0.46874103,-0.5930287,-0.053259138,0.1185759,-0.17591642,0.7251767,0.17441857,0.34177887,0.70446616,211222.17
0.52747226,-0.005991101,-0.56724083,-0.04675971,-0.3130815,0.2871784,-0.3504921,0.035249166,0.7581709,-0.2187021,0.47568083,0.2947956,0.5119296,-0.30477276,-0.11487611,0.4782889,-0.2271037,-0.24870044,-0.45877877,0.47836018,-0.68636703,0.5704419,-0.36045757,-0.32879114,-0.59598213,-0.13346723,-0.33964628,-0.117116705,0.5302964,0.308704,-0.076844856,0.3639392,181906.12
0.35201254,0.29874694,-0.63712883,0.022541724,-0.22678718,0.2628918,-0.2370068,0.07588018,0.52477634,-0.3378028,0.44076025,0.3561722,0.7369302,-0.2538452,-0.14623952,0.46993095,-0.066931814,-0.39330512,-0.5241904,0.6533087,-0.57686186,0.44952,-0.15490364,-0.25639552,-0.6378779,0.0821458,-0.34928384,-0.1333279,0.38872278,0.123159066,0.16798027,0.32464793,230044.33
0.45895395,0.46451056,-1.0027461,0.12750836,0.02538877,0.5552438,-0.3265928,-0.17118028,1.1642044,-0.41266695,0.44851154,0.24834068,0.73147,-0.10035522,-0.03837183,0.33773047,-0.07799961,-0.061210796,-0.13864738,0.8543387,-0.58563095,0.17123309,-0.022213742,-0.10794604,-0.63771653,0.025807064,-0.011298418,-0.37504023,0.65077513,-0.015218094,0.25499225,0.51233363,113258.2
0.5826694,0.06947188,-0.7876289,0.012692675,-0.34852302,0.44970286,-0.48504564,-0.160804,1.0810978,-0.43285468,0.532871,0.19010858,0.6584706,-0.29358926,0.02354744,0.49196172,-0.16568188,-0.15787506,-0.3541253,0.6716577,-0.67018193,0.48463744,-0.29194853,-0.19276914,-0.70165175,-0.17961107,-0.21240067,-0.21787581,0.74498457,0.44019282,-0.056394015,0.51677334,3410.7869
0.1335459,0.7402631,-0.8829496,0.056167364,0.04656995,0.565724,-0.6347322,0.4560466,0.7177985,-0.49150342,0.21121839,0.015194633,0.77243596,-0.65744185,-0.4107426,0.63608056,-0.33582175,-0.03198044,-0.16779585,0.8949205,-0.56647485,0.4258113,-0.34522843,-0.46556005,-0.16818117,-0.03341909,-0.09320925,-0.060416654,0.45065397,0.10553593,0.5541265,0.65457165,382748.03
0.2142858,0.73071444,-0.9235505,0.115112916,0.009428851,0.66298234,-0.5710379,0.3884932,0.77027553,-0.4684136,0.3088095,-0.034729082,0.7024674,-0.57492316,-0.32137632,0.63434947,-0.39068928,-0.15141937,-0.14206833,0.9864041,-0.5680176,0.47951025,-0.3171993,-0.43989477,-0.13513626,0.06803558,-0.057832167,-0.11078114,0.4478411,0.07270162,0.53196627,0.621113,205179.8
0.30353028,0.58208585,-0.8343607,0.1627215,0.1675807,0.2770763,-0.73096603,0.2687103,0.2936922,-0.31401837,0.16046205,0.22004636,0.7245842,-0.6279887,-0.47155467,0.4406562,-0.19069454,0.041736305,-0.30567744,0.5858231,-0.5605023,0.34209907,-0.3074408,-0.33973694,-0.43723318,-0.3727641,-0.48824015,-0.040134758,0.46515703,0.2353937,0.28486842,0.51856434,296201.16
0.3994739,0.455926,-0.96907294,0.040257826,-0.21096095,0.52243406,-0.530765,0.098090224,0.5486312,-0.35640785,0.46650696,0.039429262,0.97138023,-0.27960545,-0.000747055,0.59508157,-0.1478458,-0.27120927,-0.3872574,1.005538,-0.49417406,0.2624141,0.018134594,-0.33772132,-0.75046915,0.27840024,-0.33057854,-0.19122285,0.48322374,0.20786189,0.2054645,0.43790168,228305.47
0.2620211,0.5590184,-0.93287456,-0.0278076,-0.0536718,0.53762114,-0.48961312,0.39467832,0.52167195,-0.19034518,0.24368362,0.23396738,0.81932306,-0.32254001,-0.33091035,0.4076314,-0.17703855,-0.19727208,-0.37349823,0.6645243,-0.6671987,0.3772695,-0.15513508,-0.5402334,-0.4878658,-0.02988701,-0.24570373,-0.09283745,0.42194664,0.08745352,0.284306,0.47120976,324606.75
0.2574493,0.48413384,-0.6838044,0.1572236,-0.044994414,0.49768013,-0.31842119,0.1999523,0.770218,-0.40417105,0.385881,0.06930116,0.4559117,-0.48183322,-0.3066853,0.40256715,-0.31166914,-0.22140819,-0.09624611,0.74705833,-0.61042064,0.6623961,-0.27089968,-0.2531202,-0.13530098,-0.10424464,-0.019442603,-0.07207668,0.4091496,0.16809373,0.46248692,0.5370326,123736.37
0.29415572,0.5426089,-0.92634773,0.009750843,-0.07558683,0.47886693,-0.5174713,0.3317017,0.31578225,-0.3167417,0.3811304,0.07629499,0.97819066,-0.27407718,-0.16251296,0.65478134,-0.17037375,-0.3525743,-0.42824867,0.9638362,-0.48398304,0.22024725,-0.04808691,-0.39264068,-0.61800164,0.35671672,-0.379352,-0.1273896,0.31413782,0.08420345,0.25808173,0.40369558,503114.4
0.40028298,0.45439136,-1.0010728,0.022655979,-0.17469788,0.5746576,-0.5448611,0.10163375,0.56662786,-0.36827755,0.44018263,0.022914708,0.93093526,-0.2717987,-0.010781065,0.58019584,-0.14652036,-0.2834655,-0.36005703,1.0148787,-0.49015212,0.30721956,0.039131507,-0.30524966,-0.74115926,0.29161882,-0.29711416,-0.18459906,0.50049984,0.15988281,0.2563129,0.44893473,69314.28
0.27865353,0.6896062,-0.85721314,0.22402197,0.30426228,0.32208818,-0.7703977,0.23586687,0.3301298,-0.32110238,0.10446306,0.13271025,0.67766935,-0.6307311,-0.3997044,0.45566505,-0.24075237,0.019260764,-0.34610757,0.70578504,-0.54923606,0.25210255,-0.28872365,-0.32351154,-0.38644275,-0.34064505,-0.532411,-0.09314867,0.53040206,0.23998311,0.34612548,0.5924847,272865.75
0.52703685,0.64218926,-1.2124051,0.2187382,0.07393774,0.6973192,-0.5671979,-0.117726035,1.0374955,-0.32266232,0.4451583,-0.023861311,0.89063543,-0.2521228,-0.000105202,0.34663108,-0.255396,-0.058452323,-0.15276904,0.98684514,-0.5662454,0.16244234,0.05337459,-0.14980319,-0.66298056,0.20232143,-0.1642578,-0.38218015,0.8102889,0.09499667,0.41777617,0.5515706,11964.697
0.3101976,0.52963567,-0.9152819,0.012437001,0.058454506,0.4813115,-0.561028,0.38884994,0.37977415,-0.19309518,0.15150473,0.30558246,0.7114995,-0.32537097,-0.35622746,0.3421402,-0.15332098,-0.19946837,-0.36244878,0.6439937,-0.68130404,0.3974386,-0.14848167,-0.53238034,-0.5525374,-0.18533935,-0.33316126,-0.08453545,0.4361416,0.093655534,0.232963,0.4555539,197007.38
0.31999364,0.5173571,-0.87167,0.14417931,-0.017477714,0.6757309,-0.60172015,0.044004217,1.0172782,-0.49105117,0.27429664,-0.09266499,0.42602307,-0.45304263,-0.261172,0.39017746,-0.26534557,-0.118286096,-0.10441795,0.8552139,-0.56777275,0.5767053,-0.1887002,-0.10639641,-0.2471008,-0.09035937,-0.005609646,-0.20702957,0.6307706,0.15769249,0.52464134,0.66962945,243525.83
0.18239355,0.29054332,-0.31578398,-0.52458173,0.006938689,0.43791163,-0.5067098,-0.2678265,1.1146909,0.21743944,0.3161912,0.11886613,0.7277948,-0.12825325,0.018420905,0.03952802,-0.050021395,-0.15921189,-0.36793438,0.7207078,-0.8213246,0.52486867,-0.24341412,-0.47748503,-0.50199425,0.4417444,0.123652525,-0.11768475,0.48455107,-0.033343002,0.6192703,0.69641054,166579.17
0.5978839,0.09819631,-0.8038889,0.063348845,-0.24556401,0.41014445,-0.5680953,-0.1093458,0.9560012,-0.43768883,0.46664488,0.2612057,0.5618388,-0.2976332,-0.030363902,0.4339112,-0.13293324,-0.17279443,-0.33705828,0.6549691,-0.67192197,0.4694578,-0.28508598,-0.19481811,-0.7269911,-0.3032648,-0.3043919,-0.20161502,0.72847056,0.42250443,-0.07856487,0.4997965,10503.694
0.030374855,0.67092454,-0.54379845,-0.3981432,-0.32255107,0.6182903,-1.0920761,0.4256244,0.042925537,-0.15570113,-0.29440194,-0.13038656,0.48480394,-0.524924,-0.99963903,0.3372275,0.4933432,0.14522062,-0.6089252,0.57103705,-0.5475479,0.4162671,0.026495568,-0.23692794,-0.12796132,-0.4466069,-0.19054034,0.24824546,0.17833164,0.3507803,0.4356124,0.8282805,288624
0.07387382,0.52154136,-0.36473745,-0.4461102,-0.38968843,0.5362154,-0.7756768,0.18632004,0.14709505,-0.011755042,-0.2241265,-0.015947849,0.39316615,-0.44772142,-0.9720764,0.18919525,0.4724085,0.056748167,-0.7075672,0.35275954,-0.64032847,0.47200328,0.07954092,-0.13197294,-0.17359269,-0.37130323,-0.043520093,0.25493038,0.28213412,0.41800177,0.42720622,0.7337201,145154.95
0.4046307,0.30770594,-0.7280663,-0.009866808,-0.14405328,0.36955583,-0.49779862,0.19905838,0.7287207,-0.39610747,0.32752597,0.36910617,0.65340906,-0.44578463,-0.21343622,0.5592478,-0.0755724,-0.13752034,-0.42579225,0.6901781,-0.62450093,0.47510934,-0.40368092,-0.37363654,-0.59441113,-0.28490555,-0.35056877,-0.14820524,0.5389595,0.1562113,0.045955453,0.47590458,89933.8
0.35976782,0.46296108,-0.68887305,0.20697519,0.029780343,0.18426475,-0.5776991,0.10692834,0.5189955,-0.39124247,0.2717538,0.3637981,0.61151993,-0.51100665,-0.48694387,0.34508422,-0.069321394,-0.09370392,-0.40251133,0.43308768,-0.5907204,0.424631,-0.3392684,-0.11655271,-0.37424874,-0.39520413,-0.47642913,-0.08444063,0.49598902,0.2685377,0.25209022,0.49518925,338931.66
0.33676484,0.15905683,-0.50699484,0.041482627,-0.43526143,0.32216862,-0.18893212,-0.11952696,0.6933329,-0.2981192,0.57072103,0.19179647,0.49928546,-0.34324867,-0.07122341,0.35007143,-0.024253637,-0.15944257,-0.49914178,0.57297176,-0.5406246,0.5062179,-0.15957594,-0.22672835,-0.73170716,-0.121721916,-0.2666624,-0.13499123,0.44889748,0.27101228,0.038618963,0.32033798,160159.2
0.36222124,0.5067418,-0.87102103,-0.07551277,-0.116221614,0.6453594,-0.42043716,0.36656263,0.43873283,-0.031325936,0.28241166,0.126727,0.7957069,-0.20988685,-0.34813896,0.42627037,-0.21435511,-0.19929072,-0.4665244,0.70072585,-0.7120721,0.37756747,-0.054135233,-0.54723597,-0.44842628,0.20514327,-0.15398219,-0.10998245,0.36371052,0.061713748,0.31974816,0.42315125,144342.86
0.15571494,0.5023247,-0.5635818,-0.19003576,-0.18248478,0.51157284,-0.9416569,0.42914394,0.014499247,-0.2862971,-0.007241398,-0.019535765,0.56452537,-0.59704924,-0.9030155,0.3925134,0.13415146,0.16404252,-0.42384246,0.59792954,-0.52312845,0.44526732,-0.10439879,-0.2351656,-0.1630812,-0.2592584,-0.22729218,0.099715814,0.18982801,0.3353551,0.48430023,0.6077557,141829.81
0.36338738,0.4445418,-0.8078673,-0.085784614,-0.074740894,0.53334385,-0.37873042,0.3170589,0.33678314,0.0535613,0.26596996,0.20503336,0.7378965,-0.2200418,-0.32680267,0.37462088,-0.20003176,-0.18292141,-0.46706066,0.64325905,-0.7360858,0.3832035,-0.05687648,-0.58721435,-0.54702836,0.07584969,-0.20139644,-0.08321397,0.35088128,0.10848972,0.23255189,0.37469164,112005.016
0.2783341,0.4980452,-0.61626804,-0.4252324,-0.029048137,0.8845718,-0.47519755,0.3743694,0.75102466,0.17595315,0.19094014,0.12823074,0.61524767,-0.2314597,-0.22178224,0.45584762,-0.02668865,-0.03022398,-0.51321447,0.828252,-0.68969893,0.22701602,0.03465557,-0.5988258,-0.63535887,0.2230472,0.2140815,-0.2594313,0.6122512,0.15804693,0.3521747,0.67478216,205760.88
0.21464162,0.42738265,-0.6078535,-0.1694206,-0.35223454,0.7082336,-1.0439539,0.25187093,0.34256083,-0.49687394,0.047813542,-0.07177899,0.43298763,-0.455804,-0.8808569,0.3851217,0.39979967,0.23911743,-0.34974536,0.7160635,-0.45832163,0.46259063,-0.053226516,-0.017506503,-0.16121025,-0.3870992,-0.06331578,-0.040597364,0.17357975,0.308541,0.41750914,0.74084413,77930.625
0.21495,0.54812413,-0.7035881,-0.10602169,-0.30510336,0.72491115,-1.1774011,0.32692716,0.22524208,-0.44040856,0.051186245,-0.20546788,0.5579769,-0.55554277,-0.8738451,0.3660488,0.30296382,0.25163233,-0.34912506,0.76907754,-0.43457347,0.46792293,-0.023951072,-0.06483952,-0.14314555,-0.32546633,-0.19785714,-0.011997342,0.25035143,0.39028305,0.5132527,0.76809806,143332.03
0.19378948,0.5579796,-0.70856535,-0.040741757,0.08047343,0.4078286,-0.63404626,0.35259703,0.17147185,-0.09462924,0.072484866,0.19183819,0.6320124,-0.46314827,-0.5153028,0.32079965,-0.15455846,-0.026991956,-0.36800432,0.5295335,-0.6199451,0.36071724,-0.19502191,-0.45991603,-0.34456405,-0.2717716,-0.29249948,0.013144776,0.37354654,0.24356318,0.26905152,0.5098037,447449.75
0.5077079,0.34866524,-0.7897805,0.19523662,0.26986858,0.32387674,-0.798688,0.36087933,0.49655935,-0.17139266,0.19104184,-0.07309473,0.60745406,-0.3639732,-0.23098603,0.50088805,-0.12206078,0.22852646,-0.19162534,0.6513568,-0.41050893,0.022471234,-0.08424931,-0.27083468,-0.45837426,-0.13313001,-0.36799687,-0.3874405,0.5811883,0.2521879,0.40630552,0.7186915,75571.63
-0.062053546,0.433401,-0.458293,0.326625,0.4898067,0.23950359,-0.5656148,-0.11078909,0.21101846,-0.20594022,0.26346585,-0.10444913,0.30960575,-0.540523,-0.5120119,-0.26803827,-0.01466468,0.14936917,-0.18160993,0.42286766,-0.18291198,0.11693093,-0.1042742,-0.045790687,-0.361944,-0.569916,-0.5150851,-0.22178306,0.57603484,0.81665826,0.12063165,0.49365598,61007.223
0.06751578,0.49953616,-0.6278193,0.37800777,0.50441945,0.3912351,-0.65627056,-0.13904391,0.2393516,-0.2528542,0.2380464,-0.14029036,0.3249568,-0.48266366,-0.52889943,-0.23316026,-0.13200176,0.12116541,-0.21173745,0.53688014,-0.22080132,0.1221243,-0.08586882,0.031922653,-0.2920504,-0.51088893,-0.45881137,-0.25986388,0.61225784,0.75985324,0.21617617,0.5315923,61263.66
0.06751582,0.49953604,-0.6278193,0.37800774,0.5044193,0.39123517,-0.65627056,-0.1390439,0.23935163,-0.25285423,0.23804642,-0.14029033,0.32495686,-0.48266366,-0.5288993,-0.23316023,-0.13200177,0.12116541,-0.21173751,0.53688014,-0.22080132,0.12212433,-0.085868835,0.03192258,-0.2920504,-0.51088893,-0.4588113,-0.2598639,0.61225784,0.7598532,0.21617615,0.53159237,61263.66
-0.18315215,0.49271482,-0.53561807,0.09076133,-0.120770715,0.5557786,-1.2723405,0.2867306,-0.21637708,-0.6879481,0.06872557,-0.6478544,0.62356395,-0.70006835,-1.2357522,-0.04770783,0.56901205,0.58075047,-0.2118733,0.69535685,0.101911366,0.17439675,0.07432118,0.37037197,0.19503051,-0.4334309,-0.34822172,-0.123440355,0.07848799,0.88115287,0.5501942,0.68500906,88396.02
-0.15137945,0.746871,-0.7839079,0.39970517,0.5574684,0.35809574,-0.5598428,0.024161816,0.27464855,-0.31050038,0.1275411,-0.449945,0.7137915,-0.6417072,-0.552493,-0.055947743,-0.25324863,0.3537988,-0.13787419,0.6244142,-0.1877846,-0.023774981,-0.06768597,-0.13779046,0.000247139,-0.14753948,-0.31900012,-0.25070786,0.63251215,0.7034836,0.44695732,0.64101136,105073.836
-0.000905813,0.71801794,-0.92228854,0.38281885,0.47795284,0.45951533,-0.6886385,0.021668978,0.32056704,-0.29674244,0.29947406,-0.30534765,0.65030926,-0.5853717,-0.60747755,-0.10484179,-0.1933235,0.25118524,-0.25118443,0.6347513,-0.2501704,0.03431788,-0.048387717,-0.10350472,-0.18469909,-0.2738344,-0.4360514,-0.23986682,0.59499425,0.7008733,0.4010503,0.52436113,72472.49
-0.056888483,0.5416508,-0.61637986,0.11073953,-0.12720633,0.6428964,-1.3187668,0.20471296,-0.06598425,-0.6378881,0.18268639,-0.6750459,0.52615654,-0.71857274,-1.3622235,-0.037746713,0.5361968,0.61399513,-0.26418716,0.68765044,0.000313625,0.22888424,0.12876847,0.40333524,0.14127149,-0.3600676,-0.33912748,-0.12112475,0.15206887,0.8762418,0.6557708,0.68872285,42215.07
-0.110428356,0.5108701,-0.545979,0.09289767,-0.13092577,0.5335007,-1.2508054,0.27558228,-0.28806525,-0.6091441,0.06064663,-0.682094,0.6251897,-0.73503315,-1.3144318,0.01799906,0.495769,0.63004273,-0.2125386,0.6539148,0.062349483,0.17378323,0.068108976,0.32837573,0.20937541,-0.37166795,-0.3283908,-0.08796668,0.053936087,0.8507731,0.57960176,0.67134637,104771.21
-0.0874279,0.7623768,-0.84309053,0.363728,0.54178226,0.4234078,-0.635671,0.020745657,0.15217504,-0.24855423,0.12366569,-0.43374938,0.72364646,-0.62416303,-0.5666208,-0.029757537,-0.2488825,0.30806452,-0.17916955,0.65443313,-0.19625743,-0.035278067,-0.074085355,-0.12061407,-0.052187007,-0.20251542,-0.33887032,-0.26123154,0.59151524,0.6881117,0.3978562,0.5745766,98036.13
-0.021264419,0.73991215,-0.83870435,0.39192516,0.47423607,0.36291504,-0.6398656,0.041857652,0.24836756,-0.29118234,0.28899765,-0.23216273,0.63432735,-0.59613633,-0.6061044,-0.14080134,-0.14494562,0.23710488,-0.22575648,0.60148424,-0.23781314,0.03787437,-0.078792095,-0.15188643,-0.19691578,-0.33454275,-0.46567926,-0.22163248,0.5604921,0.7135045,0.36324334,0.49107072,95518.62
0.54811597,0.37032253,-0.8381809,0.2261998,0.29923463,0.32988596,-0.8520723,0.38959727,0.506264,-0.18350011,0.21116772,-0.03062176,0.6235375,-0.35494092,-0.22773457,0.5001572,-0.10434486,0.23342882,-0.18056768,0.68834746,-0.4242339,0.011199832,-0.08980293,-0.27539104,-0.4849855,-0.16328688,-0.38603702,-0.38904133,0.5856239,0.2382482,0.40844145,0.75348574,252339.5
-0.07666212,0.5629661,-0.5349666,0.11949563,-0.13078552,0.5494658,-1.2713025,0.22430545,-0.1354231,-0.6328559,0.17265522,-0.6036509,0.5102015,-0.7285901,-1.3609879,-0.07238763,0.58347833,0.6000951,-0.23958267,0.6557522,0.012312286,0.23220287,0.09931442,0.35672727,0.12964492,-0.418774,-0.36734325,-0.10356879,0.118482456,0.8880826,0.6192012,0.65668726,74206.86
