1.929883,-0.7379016,1.1240579,-0.9510979,-0.7206831,-1.9049983,2.2937756,-0.6355262,-0.59611356,2.2083514,-0.8084944,-0.27739412,1.1136051,0.15000933,-3.2385848,-2.394373,0.5626027,2.9696891,1.2086631,-0.5057233,-0.9703592,-2.6186714,-0.6991065,2.3220065,1.0050871,-0.920832,-0.87893283,0.5481276,1.9621669,0.3694587,-0.23526624,0.04961674,29470.71
1.9390506,-0.7540407,1.1266783,-0.907278,-0.7299626,-1.870233,2.322081,-0.6329677,-0.63491786,2.2488387,-0.8274307,-0.27827105,1.14271,0.16846763,-3.2796834,-2.3830814,0.56581914,2.9681761,1.2447245,-0.4847011,-0.97586226,-2.633354,-0.70350355,2.3274314,1.0115149,-0.99520534,-0.8860672,0.517515,1.9561522,0.37445584,-0.26806578,0.0658976,59725.79
-0.18653297,0.028608643,0.14347821,-0.5168791,0.4254846,0.5159021,0.38530594,0.5129605,-0.3040675,0.012253232,-0.4191678,0.1207491,0.08710428,0.03603986,-0.5963273,-0.036322787,-0.03774573,0.39949426,0.15075555,0.5084709,-0.5513409,0.58298707,0.8352791,0.16653737,0.20800397,-0.07209921,0.04649962,-0.800693,0.17939116,0.58892554,-0.8282951,-0.2287998,73699.016
0.9257971,-0.38607705,0.52898026,-0.32328153,-0.3087355,-0.50839096,1.4190165,-0.65607804,-0.32710245,0.96739894,-0.8677528,-0.2532128,0.8062383,0.23296446,-1.7218375,-1.3276156,0.045460925,1.5082705,0.9578556,-0.052667692,-1.2311574,-1.0868099,-0.27631983,0.9925875,0.6089219,-0.78585714,-1.1469139,-0.22775663,1.2882904,0.3402463,-0.5358648,0.098166645,62102.473
0.9297243,-0.36077616,0.5362593,-0.3801123,-0.2950858,-0.5433332,1.3940943,-0.64367723,-0.3031419,0.8880407,-0.8380245,-0.23748186,0.77555776,0.20059457,-1.6527016,-1.3435135,0.031654462,1.5151465,0.9103355,-0.09854819,-1.2303874,-1.0575652,-0.26461822,0.9821786,0.6063125,-0.6926849,-1.135888,-0.19359946,1.2865306,0.32619792,-0.47398746,0.06806582,59989.76
0.84666073,-0.36823526,0.73830426,-0.7535597,-0.41696155,-0.62118024,1.4465159,-0.4014163,-0.45198998,0.79076105,-0.7558543,-0.20306307,0.7946965,0.019622833,-1.6156398,-1.3747003,0.22913393,1.5168903,1.0218828,-0.19436686,-1.1923487,-0.9408944,-0.18633978,1.0738764,0.39536142,-0.3996478,-0.8309943,-0.12683639,1.2268127,0.24478537,-0.3760662,-0.03191109,80986.586
0.9292404,-0.39665207,0.6389326,-0.50644034,-0.40034252,-0.5713167,1.4230967,-0.5694209,-0.31657842,0.82891124,-0.83048326,-0.23592624,0.77648896,0.08528947,-1.6527348,-1.3354754,0.088758096,1.506821,1.0233355,-0.11935012,-1.2385737,-0.9220852,-0.27384612,0.9457224,0.5212517,-0.5591846,-1.0154914,-0.1358105,1.2653209,0.29449967,-0.49693203,0.090601,37852.7
0.7184811,-0.30171183,0.75355303,-0.8023625,-0.29681915,-0.6049204,1.3988273,-0.4801929,-0.42533788,0.67070556,-0.82510376,-0.1589095,0.7919108,0.01281105,-1.5179821,-1.4242837,0.16044614,1.4241157,1.0442126,-0.29878575,-1.306195,-0.8677923,-0.13896398,1.0672798,0.34081718,-0.2827438,-0.9346269,-0.15454236,1.21764,0.2933726,-0.36456972,-0.06560853,101881.305
-0.004044861,-0.03878633,0.006782234,0.008704901,0.50616515,0.5961295,0.5228782,0.08585879,-0.27518037,0.47717804,-0.65826136,0.11303894,0.099261306,0.25570178,-0.9550618,-0.082172334,-0.20755641,0.45508832,0.28807667,0.545661,-0.5959414,0.31830838,0.6388697,0.14687096,0.5518241,-0.5095351,-0.25911447,-0.8313554,0.17664501,0.75531,-1.1131805,-0.01083345,163381.67
0.9390674,-0.41387537,0.6417437,-0.45967102,-0.4102458,-0.534164,1.4533529,-0.5666424,-0.35806453,0.87211025,-0.85065943,-0.23682421,0.807619,0.10502079,-1.6965722,-1.3233753,0.09228046,1.5051253,1.0619336,-0.09699534,-1.2445093,-0.93770295,-0.2785655,0.9515051,0.52813977,-0.6385702,-1.0230519,-0.16859487,1.2588185,0.29988456,-0.53201044,0.10799183,63925.64
0.0654359,0.062454745,0.071568996,0.053169057,-0.0832783,0.6468807,0.83695734,0.043612674,-0.59405303,-0.20470224,-0.7643765,0.036480613,0.28335238,0.2748224,-0.7021508,-0.11933838,0.04515695,0.38090575,0.45292717,0.40993822,-0.9483886,0.4149195,0.25527376,-0.19459997,0.60261583,-0.52833927,-0.54250354,-0.868913,0.3090141,0.24397667,-0.659702,0.10946198,250643.73
-0.020812191,0.04872486,0.08192879,0.051068246,-0.0716638,0.80674905,0.8448987,0.04473628,-0.56220543,-0.23322083,-0.76265574,0.056061454,0.39766032,0.28367653,-0.50921917,0.03677942,0.049811058,0.27272385,0.728655,0.29671973,-1.1605929,0.58798724,0.29918718,-0.3629601,0.45081788,-0.36816785,-0.53995436,-0.9051366,0.16996118,0.358594,-0.6595412,0.24077128,502588.4
-0.6385475,-0.8892255,-0.37055907,-0.2325524,0.0412533,0.61193615,0.44429874,0.6524133,-0.11029057,-0.3649103,-1.0895301,0.63300955,-0.07807828,-0.42826205,-0.5322219,0.078830495,-0.14410783,0.2281504,0.81852806,0.017876372,-1.7306297,0.41165972,0.1553808,-0.993285,0.2940231,-0.59081805,0.20009983,-0.9889653,-1.1561671,0.135593,-0.8046275,0.58683664,109288.82
-0.5930421,-0.89077723,-0.41609037,-0.1471796,0.06915915,0.5615915,0.418025,0.6124031,-0.08666895,-0.3583446,-1.1493809,0.593973,-0.13097838,-0.39801544,-0.6344784,0.0265885,-0.21419995,0.31295615,0.6765036,0.11327715,-1.6514968,0.35159707,0.13816075,-1.0219918,0.42708182,-0.739437,0.09475404,-1.0043256,-1.07295,0.11612071,-0.8433758,0.55741376,222022.5
-0.6370335,-0.8580955,-0.3688187,-0.29689848,0.06512219,0.5183117,0.39421594,0.617392,-0.10084425,-0.40152866,-1.1065755,0.64360833,-0.15770537,-0.44315505,-0.572706,0.020954683,-0.15104134,0.2273849,0.6437917,0.05980482,-1.6369591,0.38140032,0.15192446,-0.94691676,0.3855415,-0.5506314,0.198724,-0.95012933,-1.0979688,0.08574565,-0.7734782,0.5057952,254918.62
-0.6943733,-0.8660078,-0.36849576,-0.29221606,0.04847014,0.6142088,0.39726257,0.64542884,-0.07032921,-0.40784234,-1.1023757,0.64198524,-0.087344564,-0.4391756,-0.44990274,0.1351196,-0.14326869,0.18374482,0.8117515,0.009362951,-1.7649982,0.48852557,0.18845025,-1.0397999,0.27809,-0.4504819,0.2237772,-0.9553799,-1.1881423,0.15093498,-0.7671047,0.59316635,397323.56
-0.23921022,0.07709886,0.21803004,-0.39919615,-0.077451766,0.7107832,0.73531145,0.30942807,-0.6152214,-0.9555598,-0.472222,0.093720816,0.2373859,-0.046309933,-0.21987346,-0.2226696,0.022727713,0.0348903,0.34013087,0.4553998,-1.0217402,0.8531094,0.40578017,-0.17777817,0.104037836,-0.41620177,-0.5119747,-1.192292,0.49556953,0.012658631,-0.6372027,-0.2206163,232492.64
-0.6681469,-0.86739343,-0.3711565,-0.27819106,0.047588885,0.61309725,0.4157562,0.65288085,-0.093399785,-0.3777328,-1.0892447,0.6497551,-0.08100594,-0.41998369,-0.4627855,0.13169159,-0.12221189,0.18628424,0.805617,0.004923865,-1.748593,0.45019275,0.1877008,-1.0141553,0.3117072,-0.49920458,0.2246184,-0.97957975,-1.1990386,0.15491138,-0.7723196,0.57725954,108821.62
-0.043993466,-0.06679266,0.008862987,0.037306428,0.4462785,0.7147901,0.5656583,0.120685756,-0.2872964,0.49478245,-0.6433097,0.070629776,0.18455754,0.25396088,-0.868698,0.000532195,-0.1493691,0.4319517,0.51764566,0.47274047,-0.7141565,0.36581668,0.6065753,0.06319478,0.38303697,-0.4481455,-0.21761239,-0.82115656,0.09353224,0.78271466,-1.1059467,0.12028064,179055.62
-0.6209633,-0.89672625,-0.38154224,-0.22943686,0.030507982,0.6181101,0.4135315,0.7192753,-0.08043935,-0.38173407,-1.1061946,0.58212173,-0.06466856,-0.39999998,-0.47612223,0.17488782,-0.12190078,0.27764192,0.8174333,0.0617112,-1.7519816,0.46821284,0.16684555,-1.0849206,0.3249737,-0.57054526,0.2230306,-0.97455573,-1.1718504,0.14970978,-0.81384706,0.61984897,359954.56
0.046256192,-0.09620213,0.022016466,0.114591345,0.43162382,0.73863053,0.5893158,0.20478976,-0.2921909,0.45671773,-0.66861975,0.043050878,0.22699313,0.28158584,-0.8726969,0.07041438,-0.17466871,0.50219095,0.52762073,0.53749937,-0.7580303,0.4248757,0.61064976,0.001682013,0.44271392,-0.5670589,-0.23680413,-0.84327394,0.107907735,0.7837783,-1.1715074,0.1694194,134008.55
-0.23486835,0.040751614,0.115235984,-0.5124688,0.43855762,0.532816,0.37309015,0.3660676,-0.31249893,0.1259647,-0.41936702,0.13995397,0.06801905,0.037046358,-0.6240343,-0.10028748,-0.027150556,0.30556747,0.1839968,0.44331938,-0.51541674,0.47514355,0.79900485,0.23194385,0.16806713,-0.040083617,0.023365509,-0.78322536,0.14829858,0.60030395,-0.7934169,-0.23956475,342534.06
0.046569623,-0.056184806,-0.005741611,0.1178164,0.4876132,0.6436705,0.5481985,0.10806468,-0.28425658,0.4825039,-0.6996906,0.08132274,0.12590393,0.2985983,-0.95936346,-0.026056185,-0.2100849,0.47549686,0.33584642,0.58326215,-0.63587195,0.327723,0.6214645,0.07978569,0.59636694,-0.6254077,-0.3015161,-0.85763526,0.15426385,0.76364857,-1.1737416,0.069629624,166777.72
1.3144399,-0.45319447,0.32264584,0.1988251,-0.48685384,-0.49349582,1.616952,-0.66201794,-0.29752263,1.8052765,-1.0213434,-0.35638446,0.8686595,0.56209135,-2.2049394,-1.0109693,0.17444585,2.0422235,1.2112452,-0.043807894,-1.1405263,-1.464201,-0.3804641,0.82645977,1.0491769,-0.89278185,-0.9317441,0.123713195,0.95060927,0.60776824,-0.523976,0.5915107,51044.656
-0.39467794,-0.33086768,0.104689956,-0.28530043,-0.028047845,0.24286506,0.313791,0.15478581,-0.19521558,-0.53305614,-0.27774456,-0.18125474,-0.2833573,-0.006247208,-0.89307976,-0.47414893,0.10858308,-0.5506601,0.4308533,0.48064315,-0.86556315,0.8331283,0.3226885,-0.22470246,0.41837698,-0.29410344,-0.18767542,-0.93840003,0.5840016,-0.0629756,-0.40668997,-0.5213787,255219.27
-0.010630704,0.23277274,0.40163112,-0.56111664,-0.29426622,0.41924536,0.3376299,0.09750824,-0.7206582,-0.37993544,-0.33486557,0.24460873,0.4016282,0.108952,-0.24614337,-0.08630802,0.13609046,-0.37954026,0.082130276,0.2637687,-0.616531,0.63210547,0.2550427,0.26063204,0.20983297,-0.06618572,-0.3054841,-0.8892911,0.328225,-0.26541433,-0.46897525,-0.48404992,340176.8
0.048434235,-1.4871812,0.14855716,0.45613652,0.36854208,0.04265523,0.18674785,0.21824598,-0.36646444,0.3283785,-0.3832527,0.39102307,-0.24697787,-0.19363762,-1.5436594,-0.4710253,0.37582046,-0.5713824,0.66436297,0.42747724,-1.0841826,0.7194234,0.13127495,-0.9437111,0.40000284,-0.30231538,0.06500453,-1.1645226,-0.20412332,-0.7464515,-0.1740259,-0.43629318,135194.94
0.052130915,-1.4417171,0.12993246,0.40062642,0.40980005,-0.032253414,0.16332102,0.15671045,-0.3511216,0.2393054,-0.42808196,0.44285405,-0.35736787,-0.21493386,-1.5729094,-0.52733785,0.34130067,-0.517246,0.39002752,0.5203788,-0.97930783,0.6684716,0.12382667,-0.89723223,0.48625642,-0.2775899,0.013505358,-1.1196384,-0.123268254,-0.83130467,-0.16166961,-0.5048939,148945.61
-0.5185513,0.11357814,-0.20106475,0.56774706,0.44946438,1.1107893,0.5449871,0.3604033,-0.26710927,-0.3988111,-0.88685685,-0.27506828,0.19965784,0.27766708,0.12961718,0.26721603,-0.29566067,0.478854,1.1896535,-0.009644046,-1.2669976,0.82685465,0.6522527,-1.4770762,-0.030887768,-0.55161124,-0.79434603,-1.0857215,-0.4015439,0.8714818,-0.76544887,0.809559,105322.875
-0.51298946,0.100113474,-0.21089481,0.5588624,0.41810787,1.1302094,0.56332815,0.32776496,-0.2459259,-0.4542231,-0.88302207,-0.2606145,0.19422247,0.25763932,0.14012745,0.27908355,-0.32519382,0.4575406,1.1899053,0.011825949,-1.3262764,0.8781574,0.64706814,-1.481064,-0.033957466,-0.5435339,-0.82932097,-1.1155379,-0.37538207,0.8681675,-0.7874839,0.78959215,116859.88
-0.493941,0.101650134,-0.20929208,0.60861665,0.44921494,1.1243789,0.5498753,0.33537364,-0.27411947,-0.3666119,-0.8938935,-0.2820618,0.2082698,0.29330906,0.109683126,0.2678036,-0.30138004,0.47414744,1.2081662,-0.004754826,-1.2661723,0.80489963,0.6277885,-1.4753969,-0.017589688,-0.5968459,-0.81298786,-1.0921705,-0.3989283,0.87280345,-0.7889814,0.8268659,193016.05
-0.46942788,0.0818279,-0.20667776,0.58632845,0.39686584,1.1215103,0.5677279,0.37275273,-0.2423177,-0.448155,-0.8889586,-0.29999,0.21391903,0.27181315,0.11955011,0.2971319,-0.3187328,0.5116732,1.1982887,0.046859443,-1.3223097,0.8851763,0.63318413,-1.5080222,-0.016749874,-0.59849554,-0.824707,-1.1159809,-0.3537762,0.85650456,-0.8160193,0.81242406,604024
-0.6352814,0.10773344,-0.38370812,1.0867056,0.6638059,1.3325326,0.62627363,0.4770772,-0.22642604,-0.30479765,-1.0123115,-0.2782934,0.20354554,0.37813878,0.13292673,0.32056856,-0.51698637,0.6267852,1.5138279,-0.041601434,-1.3168598,0.88720673,0.77260345,-1.928368,-0.059772238,-0.9931516,-1.0133407,-1.274931,-0.61667776,1.1729958,-0.91692984,1.1716384,51208.08
-0.5871183,0.096843,-0.4007783,1.1343777,0.6758826,1.2853239,0.6186402,0.45766366,-0.22729993,-0.29038578,-1.0441517,-0.31097686,0.1612741,0.3910125,0.038724095,0.26694655,-0.54629934,0.69252753,1.4141146,0.027892873,-1.2424963,0.82379967,0.737736,-1.9160961,0.02070707,-1.1099918,-1.0630476,-1.2698679,-0.5423721,1.1386622,-0.9519049,1.147601,221705.9
-0.49408406,0.12776947,-0.29124585,0.6242057,0.51904786,1.0194474,0.5564824,0.22958195,-0.28894848,-0.419995,-0.8768565,-0.17557523,0.10131075,0.31268036,0.03384909,0.13561623,-0.34113574,0.42922327,1.0514239,0.059471548,-1.1467394,0.7592539,0.5336872,-1.2723271,0.06089379,-0.6612299,-0.85608965,-1.077127,-0.32615948,0.8169687,-0.7320392,0.74521804,43301.195
-0.41724724,0.13880971,0.24108768,-0.43739247,0.03144008,0.8094374,0.6521007,0.029304177,-0.5734825,-0.94933885,-0.6081201,0.1824899,0.2984647,-0.035255075,-0.06985706,-0.21480007,-0.05933748,-0.25446314,0.47556943,0.2950853,-1.2026658,0.9504548,0.4409496,-0.20015435,0.055291668,-0.17158234,-0.6660772,-1.1976609,0.39990157,0.11294086,-0.61579543,-0.22035073,233163.28
-0.48723042,0.1273235,-0.2654132,0.61829716,0.5062062,1.0296798,0.5660599,0.23414296,-0.28637132,-0.40796953,-0.86411417,-0.16987163,0.11636891,0.30457792,0.025474757,0.13111947,-0.34257632,0.41900492,1.0465409,0.0514773,-1.1520325,0.7455204,0.5529327,-1.2875991,0.0663356,-0.66888076,-0.85738426,-1.0852804,-0.30617723,0.81364596,-0.7420059,0.7402752,53316.23
-0.4800977,0.10268884,-0.27691576,0.65378565,0.47599363,1.0673695,0.56908315,0.29929215,-0.27357537,-0.39372915,-0.8811652,-0.2167624,0.17962222,0.3315016,0.079676926,0.22534595,-0.31736815,0.45661068,1.1780081,0.05752158,-1.2119355,0.8238086,0.54850626,-1.3540505,0.01703702,-0.6577458,-0.82512003,-1.0776454,-0.3720166,0.8483245,-0.7497494,0.83022594,254549.17
-0.498973,0.101933785,-0.2815717,0.66563976,0.48840344,1.1132865,0.57614523,0.30232763,-0.2609157,-0.42480612,-0.86442375,-0.1951822,0.17517804,0.32993448,0.10714832,0.2535125,-0.33552969,0.4330146,1.1734569,0.04835649,-1.2492766,0.84159493,0.56762046,-1.4043523,0.01007504,-0.6522525,-0.83791816,-1.0986736,-0.37150005,0.86800015,-0.7711961,0.8397151,306209.62
-0.47667122,0.1141279,-0.2437261,0.5935044,0.4309063,1.1099839,0.51852024,0.39460707,-0.2856155,-0.26861608,-0.8506138,-0.28219253,0.16648357,0.2673278,0.123967856,0.22340165,-0.24052785,0.5236301,1.2027329,0.005264282,-1.1355257,0.7270832,0.6170656,-1.4150678,-0.034076065,-0.5557037,-0.7263858,-1.0306578,-0.44651803,0.85421115,-0.74000204,0.8141875,117618.72
-0.42300242,0.09611146,-0.28124303,0.7383252,0.47413194,1.081358,0.5633004,0.3070817,-0.2892178,-0.24651472,-0.8758379,-0.24455535,0.13530724,0.31342018,-0.017984897,0.1548708,-0.33439612,0.53830516,1.1250333,0.07507924,-1.0913256,0.66072446,0.56888616,-1.3984387,0.080194585,-0.7835047,-0.8482641,-1.0758915,-0.34518835,0.84678197,-0.79728204,0.82971096,423957.28
-0.47930306,0.106130086,-0.26257402,0.6863237,0.46499848,1.1332555,0.5807289,0.33040905,-0.28525034,-0.264198,-0.8496632,-0.21146849,0.18438432,0.30369273,0.07856548,0.216013,-0.30066562,0.46972382,1.2229829,0.005484849,-1.172327,0.73374313,0.60683423,-1.4237322,0.004859239,-0.66716355,-0.7986797,-1.08387,-0.42021388,0.8902935,-0.7608603,0.8536216,8267.429
-0.43541366,0.109799646,-0.25559872,0.64266974,0.44897926,1.0772138,0.52500325,0.3274274,-0.30466628,-0.22935323,-0.8752626,-0.2765134,0.13331495,0.28320503,0.028010726,0.15511276,-0.26658595,0.5254811,1.123707,0.04264711,-1.0712287,0.6463746,0.5786856,-1.3598675,0.046005398,-0.66789716,-0.78183657,-1.0417638,-0.39299637,0.8280226,-0.7733596,0.78239375,214901.97
-0.5404255,0.1181486,-0.21181399,0.6281137,0.51640564,1.1990049,0.5748929,0.37431955,-0.2026969,-0.6418626,-1.0622733,-0.28070778,0.24436107,0.26842782,0.18145162,0.2496687,-0.44501418,0.53220576,1.2623594,0.059020706,-1.5143995,1.0668926,0.7034231,-1.631739,0.006194204,-0.6556904,-1.0427734,-1.2429471,-0.32769388,0.9487586,-0.9349248,0.7993535,436116.5
-0.56873673,0.11841253,-0.20039473,0.5796015,0.48340207,1.2204041,0.5717244,0.46089578,-0.18786651,-0.6623158,-1.0201302,-0.29076904,0.27484068,0.25359717,0.26858976,0.32095742,-0.40280068,0.545617,1.3330446,0.029343948,-1.5513885,1.1328106,0.73474336,-1.6777948,-0.068593875,-0.54631865,-0.9590254,-1.2193606,-0.38205442,0.96407354,-0.8937362,0.8337539,131193.8
-0.3528331,0.04891458,-0.2009036,0.5555809,0.3419752,1.0753701,0.5953918,0.64317286,-0.21747227,-0.662869,-0.9063356,-0.37829658,0.22540686,0.26290536,0.09357077,0.32663488,-0.29352325,0.7399172,1.0900671,0.2395246,-1.3161458,1.0456522,0.6215357,-1.6257948,0.090580076,-0.7075818,-0.81367385,-1.1534283,-0.20095016,0.7974989,-0.89512986,0.7712351,270536.03
-0.2648552,0.08914378,0.053245097,-0.3787241,-0.007270873,0.52774274,0.53441286,0.32702821,-0.29213703,-0.684179,-0.46378696,-0.015359797,-0.043476436,-0.07234974,-0.35383984,-0.22536187,-0.047796637,0.19281968,0.060270898,0.66196924,-0.8000691,0.72270703,0.55658305,0.001511231,0.18425857,-0.3702108,-0.40239257,-1.1063483,0.45715597,0.15718181,-0.8403808,-0.28326982,216515.78
-0.39397752,0.050926767,-0.18508813,0.50064534,0.32091665,1.1004791,0.59098274,0.72638303,-0.19432472,-0.71930546,-0.88012743,-0.3879441,0.26256615,0.24749827,0.18985152,0.39771086,-0.2656731,0.7479811,1.1675019,0.21045874,-1.3857425,1.1435642,0.65854484,-1.6892384,0.013554469,-0.59477013,-0.75626785,-1.1493479,-0.24144053,0.820773,-0.8700235,0.80116117,127800.516
-0.3013616,0.039760925,-0.28093064,0.6909078,0.26797998,1.0294931,0.6501288,0.6719189,-0.18976873,-0.5674358,-0.8437412,-0.3575385,0.16603193,0.28350216,0.004300684,0.343665,-0.3026244,0.79043156,1.032919,0.32653406,-1.2508577,0.9689801,0.60523987,-1.5232826,0.144359,-0.87168854,-0.76237035,-1.1693425,-0.19879685,0.7966692,-0.9312746,0.8035409,113293.09
-0.2865532,0.033576988,-0.2899942,0.73902935,0.2656895,1.0548084,0.65836275,0.6372586,-0.19207726,-0.5222791,-0.8606883,-0.35685548,0.17628232,0.29792577,-0.008474201,0.3511622,-0.31217188,0.7728971,1.060456,0.3274259,-1.2592734,0.94956064,0.5964486,-1.5206362,0.15682232,-0.91429216,-0.782278,-1.1758533,-0.22062974,0.810013,-0.95515156,0.82840335,208257.62
-0.3647909,0.06390879,-0.23927765,0.6412727,0.3731944,1.0750144,0.62624335,0.51616055,-0.22522913,-0.5281351,-0.8788421,-0.29495382,0.17146724,0.26553136,0.040586084,0.26000094,-0.33705837,0.6690008,1.0889565,0.20116201,-1.2536479,0.923116,0.6289822,-1.5394775,0.103104636,-0.7739246,-0.8315895,-1.1533813,-0.2614447,0.8262813,-0.8714146,0.7975024,126814.55
-0.343049,0.04583729,-0.25253886,0.69546896,0.36179876,1.1056621,0.64133567,0.47965854,-0.22208032,-0.4812258,-0.8925371,-0.297904,0.1846245,0.28116852,0.02077198,0.27801555,-0.3470617,0.6536666,1.1242819,0.2144433,-1.2663612,0.91228515,0.61378306,-1.5547454,0.1196515,-0.8270126,-0.8564014,-1.1679289,-0.2762954,0.8430594,-0.90552145,0.83077884,248109.62
-0.19151106,-0.07992367,-0.3216989,0.9157525,0.2361458,1.2661326,0.7114495,0.6282465,-0.16305542,-0.50881374,-0.9010231,-0.4206314,0.3007194,0.38363242,0.045497388,0.58617973,-0.32133454,0.7453205,1.2833005,0.40678573,-1.4356942,1.099895,0.5191328,-1.800772,0.17123508,-1.0534203,-0.859768,-1.2442776,-0.25790662,0.8915645,-1.1161864,1.038979,137794.83
-0.3142198,0.01351127,-0.22197168,0.54540855,0.19810182,1.0620298,0.62752366,0.8520537,-0.13826233,-0.7675844,-0.8425919,-0.43587047,0.25549114,0.24125668,0.16942349,0.48526227,-0.25430542,0.8531345,1.1297511,0.34571576,-1.4175663,1.2192717,0.6504142,-1.6917464,0.054548934,-0.6936912,-0.7086769,-1.1895188,-0.1912586,0.8020114,-0.94800997,0.8109693,113293.26
-0.1704756,-0.06986836,-0.3218323,0.9074599,0.2554381,1.202326,0.7069004,0.5801016,-0.18241347,-0.49634635,-0.90766186,-0.4076652,0.24839833,0.37671447,-0.038942575,0.49368227,-0.33655804,0.7540559,1.1708356,0.43162394,-1.3505341,1.0182521,0.49842933,-1.7225477,0.23437719,-1.1103804,-0.88895494,-1.2402802,-0.19718322,0.8495617,-1.1132782,0.97285426,193995.31
-0.26985464,0.018837027,-0.22635077,0.5919171,0.2317577,1.0357617,0.6306336,0.75712556,-0.16815531,-0.7095806,-0.86868453,-0.41556102,0.21325314,0.25011405,0.08139479,0.3968836,-0.2867821,0.83809155,1.0470778,0.36007577,-1.3401239,1.1107652,0.62077636,-1.620798,0.13120101,-0.7957594,-0.764631,-1.1833675,-0.1632098,0.7726139,-0.9613103,0.7781758,327344.03
-0.08482122,-0.32585377,-0.28445897,0.6444635,0.4284662,0.8269426,0.5073118,0.6841499,-0.24798119,-0.30506313,-0.86435133,-0.08056324,0.1496053,0.18104213,-0.02489531,0.2944072,-0.011725888,0.6129697,1.019115,0.114295244,-1.2322942,0.7602393,0.6727591,-1.5530903,0.15979241,-0.63691646,-0.8399855,-1.2347845,-0.5541612,0.5444281,-0.57973385,0.3551013,127179.234
-0.36939985,-0.8250717,0.12943137,-0.19521925,0.1037797,0.17561558,0.2696281,0.15379593,-0.18448819,-0.36005908,-0.2245212,0.15156911,-0.2544531,-0.21296157,-1.0727556,-0.44548708,0.14507444,-0.7242224,0.6510514,0.3544058,-1.1811849,0.9718674,0.26559708,-0.5501039,0.31406176,-0.049730502,-0.11006749,-1.0471871,0.1990563,-0.36685708,-0.28131723,-0.5210219,234256.89
-0.044622727,-0.3278198,-0.29991078,0.6981359,0.44904077,0.80241096,0.5116195,0.60285264,-0.27059662,-0.24992432,-0.8899572,-0.07113739,0.11330044,0.1960949,-0.118962586,0.22496514,-0.038935676,0.6050912,0.9434605,0.14269283,-1.1642977,0.66457826,0.6366009,-1.4911052,0.23504707,-0.7471346,-0.896072,-1.2387712,-0.5146018,0.52168894,-0.60426307,0.32586324,253319.23
-0.7816854,0.31207535,-0.23092555,0.2740004,0.42831373,1.0363564,0.68894553,0.21419045,-0.053785488,-0.28823358,-0.66116196,-0.3205707,-0.012250935,0.27345788,0.33382216,-0.010630116,-0.4035781,0.21573213,0.7832113,-0.16839217,-1.152906,1.0358038,0.7563637,-1.220549,-0.389898,-0.80071944,-0.68812895,-1.1342824,-0.50237423,0.60051364,-0.6768573,0.48319227,377046.3
-0.70012534,-0.020536818,-0.22271138,0.29558587,0.42692065,0.9490091,0.36111146,0.4003954,-0.22414027,-0.6568418,-0.8825134,-0.06191247,-0.007471059,-0.018159062,0.15035018,-0.030975059,-0.3945951,0.24917454,0.89267987,-0.022369102,-1.1738305,0.72153664,0.6088669,-1.3034649,-0.12452616,-0.6492191,-0.6211837,-1.1793687,-0.44951984,0.61306536,-0.72154486,0.57871294,103546.62
-0.6881947,-0.048974134,-0.22016251,0.26868695,0.38189209,0.98977435,0.380749,0.43427932,-0.17083918,-0.7310366,-0.8758714,-0.071390636,0.023191178,-0.043127462,0.2293292,0.03882073,-0.4000494,0.23767316,0.9632564,-0.020092413,-1.3056219,0.8254704,0.61736274,-1.3598996,-0.17154025,-0.5982289,-0.6199224,-1.2045474,-0.4630731,0.6285814,-0.75947934,0.59970605,115325.43
-0.3925459,0.080996,-0.2717771,0.36732328,0.3976251,1.1185493,0.22988002,0.5770413,-0.2971989,-0.6929254,-0.7508873,-0.56392866,0.17762788,0.23526087,0.12566987,0.1774949,-0.32653898,0.00161583,1.0328704,-0.121330574,-1.2890261,0.7804435,0.9224953,-1.2731452,0.003224537,-0.7058953,-0.9062765,-1.123464,-0.2905276,0.8683678,-0.2745486,0.18699484,151224.8
-0.7461639,0.30454218,-0.13328886,0.22046678,0.4130093,1.0507267,0.66041327,0.31246376,-0.085889,-0.28509587,-0.7030369,-0.41860837,0.031309392,0.23768137,0.34109715,0.022404686,-0.3695758,0.30819833,0.80549276,-0.19425829,-1.1665041,1.0188897,0.8339656,-1.3539332,-0.3941785,-0.76902467,-0.6595466,-1.1229205,-0.5186387,0.599653,-0.69729066,0.495279,116230.5
-0.76808876,-0.06328771,-0.22011852,0.27860004,0.41913533,0.9987721,0.3927282,0.39993542,-0.19721106,-0.6315851,-0.84241414,-0.033413954,0.041797068,-0.028073803,0.21280509,0.04224156,-0.37685442,0.19006982,1.0244122,-0.07027261,-1.2782116,0.7908867,0.641414,-1.3281618,-0.2146015,-0.5811618,-0.587525,-1.1897192,-0.5540134,0.65915585,-0.7086805,0.63521945,383665.8
-0.4476115,0.09663379,-0.26748583,0.35201603,0.37058407,1.1211479,0.23427717,0.5343687,-0.29869178,-0.6609631,-0.7436817,-0.52869666,0.18041658,0.21877146,0.13237888,0.17981218,-0.31756586,0.005057968,1.0470988,-0.118601695,-1.2772038,0.7788817,0.89116305,-1.2473619,-0.057853743,-0.6483204,-0.862094,-1.1134791,-0.2921624,0.8573611,-0.29609355,0.23387448,400969.34
